,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
42058,2014-11-30,[ 04:58 ],1,243,17.0,82.0,1.0
42059,2014-11-30,[ 04:59 ],1,213,17.0,82.0,1.0
42060,2014-11-30,[ 05:00 ],1,218,17.0,82.0,1.0
42061,2014-11-30,[ 05:01 ],1,218,17.0,82.0,1.0
42062,2014-11-30,[ 05:02 ],1,217,17.0,82.0,1.0
42063,2014-11-30,[ 05:03 ],1,214,17.0,82.0,1.0
42064,2014-11-30,[ 05:04 ],1,216,17.0,82.0,1.0
42065,2014-11-30,[ 05:05 ],1,215,17.0,82.0,1.0
42066,2014-11-30,[ 05:06 ],1,213,17.0,82.0,1.0
42067,2014-11-30,[ 05:07 ],1,212,17.0,82.0,1.0
42068,2014-11-30,[ 05:08 ],1,210,17.0,82.0,1.0
42069,2014-11-30,[ 05:09 ],1,211,17.0,82.0,1.0
42070,2014-11-30,[ 05:10 ],1,210,17.0,82.0,1.0
42071,2014-11-30,[ 05:11 ],1,212,17.0,82.0,1.0
42072,2014-11-30,[ 05:12 ],1,215,17.0,82.0,1.0
42073,2014-11-30,[ 05:13 ],1,212,17.0,82.0,1.0
42074,2014-11-30,[ 05:14 ],1,213,17.0,82.0,1.0
42075,2014-11-30,[ 05:15 ],1,213,17.0,82.0,1.0
42076,2014-11-30,[ 05:16 ],1,215,17.0,82.0,1.0
42077,2014-11-30,[ 05:17 ],1,208,17.0,82.0,1.0
42078,2014-11-30,[ 05:18 ],1,208,17.0,82.0,1.0
42079,2014-11-30,[ 05:19 ],1,208,17.0,82.0,1.0
42080,2014-11-30,[ 05:20 ],1,212,17.0,82.0,1.0
42081,2014-11-30,[ 05:21 ],1,205,17.0,82.0,1.0
42082,2014-11-30,[ 05:22 ],1,204,17.0,82.0,1.0
42083,2014-11-30,[ 05:23 ],1,156,17.0,82.0,1.0
42084,2014-11-30,[ 05:24 ],1,158,17.0,82.0,1.0
42085,2014-11-30,[ 05:25 ],1,158,17.0,82.0,1.0
42086,2014-11-30,[ 05:26 ],1,156,17.0,82.0,1.0
42087,2014-11-30,[ 05:27 ],1,155,17.0,82.0,1.0
42088,2014-11-30,[ 05:28 ],1,155,17.0,82.0,1.0
42089,2014-11-30,[ 05:29 ],1,156,17.0,82.0,1.0
42090,2014-11-30,[ 05:30 ],1,156,17.0,82.0,1.0
42091,2014-11-30,[ 05:31 ],1,155,17.0,82.0,1.0
42092,2014-11-30,[ 05:32 ],1,154,17.0,82.0,1.0
42093,2014-11-30,[ 05:33 ],1,156,17.0,82.0,1.0
42094,2014-11-30,[ 05:34 ],1,154,17.0,82.0,1.0
42095,2014-11-30,[ 05:35 ],1,156,17.0,82.0,1.0
42096,2014-11-30,[ 05:36 ],1,155,17.0,82.0,1.0
42097,2014-11-30,[ 05:37 ],1,155,17.0,82.0,1.0
42098,2014-11-30,[ 05:38 ],1,156,17.0,82.0,1.0
42099,2014-11-30,[ 05:39 ],1,155,17.0,82.0,1.0
42100,2014-11-30,[ 05:40 ],1,155,17.0,82.0,1.0
42101,2014-11-30,[ 05:41 ],1,154,17.0,82.0,1.0
42102,2014-11-30,[ 05:42 ],1,155,17.0,82.0,1.0
42103,2014-11-30,[ 05:43 ],1,155,17.0,82.0,1.0
42104,2014-11-30,[ 05:44 ],1,155,17.0,82.0,1.0
42105,2014-11-30,[ 05:45 ],1,154,17.0,82.0,1.0
42106,2014-11-30,[ 05:46 ],1,154,17.0,82.0,1.0
42107,2014-11-30,[ 05:47 ],1,154,17.0,82.0,1.0
42108,2014-11-30,[ 05:48 ],1,156,17.0,82.0,1.0
42109,2014-11-30,[ 05:49 ],1,155,17.0,82.0,1.0
42110,2014-11-30,[ 05:50 ],1,153,17.0,82.0,1.0
42111,2014-11-30,[ 05:51 ],1,152,17.0,82.0,1.0
42112,2014-11-30,[ 05:52 ],1,153,17.0,82.0,1.0
42113,2014-11-30,[ 05:53 ],1,152,17.0,82.0,1.0
42114,2014-11-30,[ 05:54 ],1,154,17.0,82.0,1.0
42115,2014-11-30,[ 05:55 ],1,155,17.0,82.0,1.0
42116,2014-11-30,[ 05:56 ],1,155,17.0,82.0,1.0
42117,2014-11-30,[ 05:57 ],1,154,17.0,82.0,1.0
42118,2014-11-30,[ 05:58 ],1,154,17.0,82.0,1.0
42119,2014-11-30,[ 05:59 ],1,155,17.0,82.0,1.0
42120,2014-11-30,[ 06:00 ],1,156,17.0,82.0,1.0
42121,2014-11-30,[ 06:01 ],1,157,17.0,82.0,1.0
42122,2014-11-30,[ 06:02 ],1,161,17.0,82.0,1.0
42123,2014-11-30,[ 06:03 ],1,159,17.0,82.0,1.0
42124,2014-11-30,[ 06:04 ],1,157,17.0,82.0,1.0
42125,2014-11-30,[ 06:05 ],1,158,17.0,82.0,1.0
42126,2014-11-30,[ 06:06 ],1,156,17.0,82.0,1.0
42127,2014-11-30,[ 06:07 ],1,221,17.0,82.0,1.0
42128,2014-11-30,[ 06:08 ],1,211,17.0,82.0,1.0
42129,2014-11-30,[ 06:09 ],1,212,17.0,82.0,1.0
42130,2014-11-30,[ 06:10 ],1,214,17.0,82.0,1.0
42131,2014-11-30,[ 06:11 ],1,211,17.0,82.0,1.0
42132,2014-11-30,[ 06:12 ],1,207,17.0,82.0,1.0
42133,2014-11-30,[ 06:13 ],1,207,17.0,82.0,1.0
42134,2014-11-30,[ 06:14 ],1,210,17.0,82.0,1.0
42135,2014-11-30,[ 06:15 ],1,207,17.0,82.0,1.0
42136,2014-11-30,[ 06:16 ],1,210,17.0,82.0,1.0
42137,2014-11-30,[ 06:17 ],1,211,17.0,82.0,1.0
42138,2014-11-30,[ 06:18 ],1,207,17.0,82.0,1.0
42139,2014-11-30,[ 06:19 ],1,156,17.0,82.0,1.0
42140,2014-11-30,[ 06:20 ],1,156,17.0,82.0,1.0
42141,2014-11-30,[ 06:21 ],1,156,17.0,82.0,1.0
42142,2014-11-30,[ 06:22 ],1,156,17.0,82.0,1.0
42143,2014-11-30,[ 06:23 ],1,156,17.0,82.0,1.0
42144,2014-11-30,[ 06:24 ],1,156,17.0,82.0,1.0
42145,2014-11-30,[ 06:25 ],1,157,17.0,82.0,1.0
42146,2014-11-30,[ 06:26 ],1,158,17.0,82.0,1.0
42147,2014-11-30,[ 06:27 ],1,153,17.0,82.0,1.0
42148,2014-11-30,[ 06:28 ],1,155,17.0,82.0,1.0
42149,2014-11-30,[ 06:29 ],1,156,17.0,82.0,1.0
42150,2014-11-30,[ 06:30 ],1,154,17.0,82.0,1.0
42151,2014-11-30,[ 06:31 ],1,155,17.0,82.0,1.0
42152,2014-11-30,[ 06:32 ],1,156,17.0,82.0,1.0
42153,2014-11-30,[ 06:33 ],1,159,17.0,82.0,1.0
42154,2014-11-30,[ 06:34 ],1,156,17.0,82.0,1.0
42155,2014-11-30,[ 06:35 ],1,157,17.0,82.0,1.0
42156,2014-11-30,[ 06:36 ],1,157,17.0,82.0,1.0
42157,2014-11-30,[ 06:37 ],1,156,17.0,82.0,1.0
42158,2014-11-30,[ 06:38 ],1,156,17.0,82.0,1.0
42159,2014-11-30,[ 06:39 ],1,156,17.0,82.0,1.0
42160,2014-11-30,[ 06:40 ],1,216,17.0,82.0,1.0
42161,2014-11-30,[ 06:41 ],1,215,17.0,82.0,1.0
42162,2014-11-30,[ 06:42 ],1,210,17.0,82.0,1.0
42163,2014-11-30,[ 06:43 ],1,212,17.0,82.0,1.0
42164,2014-11-30,[ 06:44 ],1,215,17.0,82.0,1.0
42165,2014-11-30,[ 06:45 ],1,216,17.0,82.0,1.0
42166,2014-11-30,[ 06:46 ],1,217,17.0,82.0,1.0
42167,2014-11-30,[ 06:47 ],1,215,17.0,82.0,1.0
42168,2014-11-30,[ 06:48 ],1,215,17.0,82.0,1.0
42169,2014-11-30,[ 06:49 ],1,212,17.0,82.0,1.0
42170,2014-11-30,[ 06:50 ],1,216,17.0,82.0,1.0
42171,2014-11-30,[ 06:51 ],1,215,17.0,82.0,1.0
42172,2014-11-30,[ 06:52 ],1,215,17.0,82.0,1.0
42173,2014-11-30,[ 06:53 ],1,215,17.0,82.0,1.0
42174,2014-11-30,[ 06:54 ],1,217,17.0,82.0,1.0
42175,2014-11-30,[ 06:55 ],1,215,17.0,82.0,1.0
42176,2014-11-30,[ 06:56 ],1,215,17.0,82.0,1.0
42177,2014-11-30,[ 06:57 ],1,217,17.0,82.0,1.0
42178,2014-11-30,[ 06:58 ],1,216,17.0,82.0,1.0
42179,2014-11-30,[ 06:59 ],1,217,17.0,82.0,1.0
42180,2014-11-30,[ 07:00 ],1,218,17.0,82.0,1.0
42181,2014-11-30,[ 07:01 ],1,216,17.0,82.0,1.0
42182,2014-11-30,[ 07:02 ],1,289,17.0,82.0,1.0
42183,2014-11-30,[ 07:03 ],1,278,17.0,82.0,1.0
42184,2014-11-30,[ 07:04 ],1,280,17.0,82.0,1.0
42185,2014-11-30,[ 07:05 ],1,294,17.0,82.0,1.0
42186,2014-11-30,[ 07:06 ],1,306,17.0,82.0,1.0
42187,2014-11-30,[ 07:07 ],1,237,17.0,82.0,1.0
42188,2014-11-30,[ 07:08 ],1,227,17.0,82.0,1.0
42189,2014-11-30,[ 07:09 ],1,211,17.0,82.0,1.0
42190,2014-11-30,[ 07:10 ],1,192,17.0,82.0,1.0
42191,2014-11-30,[ 07:11 ],1,187,17.0,82.0,1.0
42192,2014-11-30,[ 07:12 ],1,191,17.0,82.0,1.0
42193,2014-11-30,[ 07:13 ],1,191,17.0,82.0,1.0
42194,2014-11-30,[ 07:14 ],1,188,17.0,82.0,1.0
42195,2014-11-30,[ 07:15 ],1,186,17.0,82.0,1.0
42196,2014-11-30,[ 07:16 ],1,186,17.0,82.0,1.0
42197,2014-11-30,[ 07:17 ],1,189,17.0,82.0,1.0
42198,2014-11-30,[ 07:18 ],1,189,17.0,82.0,1.0
42199,2014-11-30,[ 07:19 ],1,195,17.0,82.0,1.0
42200,2014-11-30,[ 07:20 ],1,194,17.0,82.0,1.0
42201,2014-11-30,[ 07:21 ],1,200,17.0,82.0,1.0
42202,2014-11-30,[ 07:22 ],1,200,17.0,82.0,1.0
42203,2014-11-30,[ 07:23 ],1,200,17.0,82.0,1.0
42204,2014-11-30,[ 07:24 ],1,196,17.0,82.0,1.0
42205,2014-11-30,[ 07:25 ],1,194,17.0,82.0,1.0
42206,2014-11-30,[ 07:26 ],1,191,17.0,82.0,1.0
42207,2014-11-30,[ 07:27 ],1,190,17.0,82.0,1.0
42208,2014-11-30,[ 07:28 ],1,190,17.0,82.0,1.0
42209,2014-11-30,[ 07:29 ],1,161,17.0,82.0,1.0
42210,2014-11-30,[ 07:30 ],1,162,17.0,82.0,1.0
42211,2014-11-30,[ 07:31 ],1,162,17.0,82.0,1.0
42212,2014-11-30,[ 07:32 ],1,161,17.0,82.0,1.0
42213,2014-11-30,[ 07:33 ],1,160,17.0,82.0,1.0
42214,2014-11-30,[ 07:34 ],1,163,17.0,82.0,1.0
42215,2014-11-30,[ 07:35 ],1,161,17.0,82.0,1.0
42216,2014-11-30,[ 07:36 ],1,163,17.0,82.0,1.0
42217,2014-11-30,[ 07:37 ],1,163,17.0,82.0,1.0
42218,2014-11-30,[ 07:38 ],1,165,17.0,82.0,1.0
42219,2014-11-30,[ 07:39 ],1,162,17.0,82.0,1.0
42220,2014-11-30,[ 07:40 ],1,162,17.0,82.0,1.0
42221,2014-11-30,[ 07:41 ],1,165,17.0,82.0,1.0
42222,2014-11-30,[ 07:42 ],1,165,17.0,82.0,1.0
42223,2014-11-30,[ 07:43 ],1,161,17.0,82.0,1.0
42224,2014-11-30,[ 07:44 ],1,161,17.0,82.0,1.0
42225,2014-11-30,[ 07:45 ],1,162,17.0,82.0,1.0
42226,2014-11-30,[ 07:46 ],1,163,17.0,82.0,1.0
42227,2014-11-30,[ 07:47 ],1,165,17.0,82.0,1.0
42228,2014-11-30,[ 07:48 ],1,218,17.0,82.0,1.0
42229,2014-11-30,[ 07:49 ],1,173,17.0,82.0,1.0
42230,2014-11-30,[ 07:50 ],1,162,17.0,82.0,1.0
42231,2014-11-30,[ 07:51 ],1,166,17.0,82.0,1.0
42232,2014-11-30,[ 07:52 ],1,232,17.0,82.0,1.0
42233,2014-11-30,[ 07:53 ],1,232,17.0,82.0,1.0
42234,2014-11-30,[ 07:54 ],1,354,17.0,82.0,1.0
42235,2014-11-30,[ 07:55 ],1,2001,17.0,82.0,1.0
42236,2014-11-30,[ 07:56 ],1,2774,17.0,82.0,1.0
42237,2014-11-30,[ 07:57 ],1,2831,17.0,82.0,1.0
42238,2014-11-30,[ 07:58 ],1,2831,17.0,82.0,1.0
42239,2014-11-30,[ 07:59 ],1,2850,17.0,82.0,1.0
42240,2014-11-30,[ 08:00 ],1,2861,17.0,82.0,1.0
42241,2014-11-30,[ 08:01 ],1,2779,17.0,81.833,1.0
42242,2014-11-30,[ 08:02 ],1,498,17.0,81.667,1.0
42243,2014-11-30,[ 08:03 ],1,520,17.0,81.5,1.0
42244,2014-11-30,[ 08:04 ],1,424,17.0,81.333,1.0
42245,2014-11-30,[ 08:05 ],1,403,17.0,81.167,1.0
42246,2014-11-30,[ 08:06 ],1,404,17.0,81.0,1.0
42247,2014-11-30,[ 08:07 ],1,1967,17.0,80.833,1.0
42248,2014-11-30,[ 08:08 ],1,1998,17.0,80.667,1.0
42249,2014-11-30,[ 08:09 ],1,1972,17.0,80.5,1.0
42250,2014-11-30,[ 08:10 ],1,1949,17.0,80.333,1.0
42251,2014-11-30,[ 08:11 ],1,1976,17.0,80.167,1.0
42252,2014-11-30,[ 08:12 ],1,1980,17.0,80.0,1.0
42253,2014-11-30,[ 08:13 ],1,1941,17.0,79.833,1.0
42254,2014-11-30,[ 08:14 ],1,1933,17.0,79.667,1.0
42255,2014-11-30,[ 08:15 ],1,1911,17.0,79.5,1.0
42256,2014-11-30,[ 08:16 ],1,3397,17.0,79.333,1.0
42257,2014-11-30,[ 08:17 ],1,2044,17.0,79.167,1.0
42258,2014-11-30,[ 08:18 ],1,2032,17.0,79.0,1.0
42259,2014-11-30,[ 08:19 ],1,2019,17.0,78.833,1.0
42260,2014-11-30,[ 08:20 ],1,479,17.0,78.667,1.0
42261,2014-11-30,[ 08:21 ],1,483,17.0,78.5,1.0
42262,2014-11-30,[ 08:22 ],1,469,17.0,78.333,1.0
42263,2014-11-30,[ 08:23 ],1,453,17.0,78.167,1.0
42264,2014-11-30,[ 08:24 ],1,451,17.0,78.0,1.0
42265,2014-11-30,[ 08:25 ],1,473,17.0,77.833,1.0
42266,2014-11-30,[ 08:26 ],1,469,17.0,77.667,1.0
42267,2014-11-30,[ 08:27 ],1,451,17.0,77.5,1.0
42268,2014-11-30,[ 08:28 ],1,448,17.0,77.333,1.0
42269,2014-11-30,[ 08:29 ],1,471,17.0,77.0,1.0
42270,2014-11-30,[ 08:30 ],1,473,17.0,77.0,1.0
42271,2014-11-30,[ 08:31 ],1,452,17.0,77.0,1.0
42272,2014-11-30,[ 08:32 ],1,1951,17.0,77.0,1.0
42273,2014-11-30,[ 08:33 ],1,1937,17.0,77.0,1.0
42274,2014-11-30,[ 08:34 ],1,1978,17.0,77.0,1.0
42275,2014-11-30,[ 08:35 ],1,1969,17.0,77.0,1.0
42276,2014-11-30,[ 08:36 ],1,1936,17.0,77.0,1.0
42277,2014-11-30,[ 08:37 ],1,1978,17.0,77.0,1.0
42278,2014-11-30,[ 08:38 ],1,1958,17.0,77.0,1.0
42279,2014-11-30,[ 08:39 ],1,1956,17.0,77.0,1.0
42280,2014-11-30,[ 08:40 ],1,1912,17.0,77.0,1.0
42281,2014-11-30,[ 08:41 ],1,474,17.0,77.0,1.0
42282,2014-11-30,[ 08:42 ],1,480,17.0,77.0,1.0
42283,2014-11-30,[ 08:43 ],1,505,17.0,77.0,1.0
42284,2014-11-30,[ 08:44 ],1,486,17.0,77.0,1.0
42285,2014-11-30,[ 08:45 ],1,471,17.0,77.0,1.0
42286,2014-11-30,[ 08:46 ],1,464,17.0,77.0,1.0
42287,2014-11-30,[ 08:47 ],1,420,17.0,77.0,1.0
42288,2014-11-30,[ 08:48 ],1,405,17.0,77.0,1.0
42289,2014-11-30,[ 08:49 ],1,355,17.0,77.0,1.0
42290,2014-11-30,[ 08:50 ],1,347,17.0,77.0,1.0
42291,2014-11-30,[ 08:51 ],1,351,17.0,77.0,1.0
42292,2014-11-30,[ 08:52 ],1,348,17.0,77.0,1.0
42293,2014-11-30,[ 08:53 ],1,336,17.0,77.0,1.0
42294,2014-11-30,[ 08:54 ],1,335,17.0,77.0,1.0
42295,2014-11-30,[ 08:55 ],1,334,17.0,77.0,1.0
42296,2014-11-30,[ 08:56 ],1,350,17.0,77.0,1.0
42297,2014-11-30,[ 08:57 ],1,348,17.0,77.0,1.0
42298,2014-11-30,[ 08:58 ],1,343,17.0,77.0,1.0
42299,2014-11-30,[ 08:59 ],1,332,17.0,77.0,1.0
42300,2014-11-30,[ 09:00 ],1,332,17.0,77.0,1.0
42301,2014-11-30,[ 09:01 ],1,323,17.0,77.0,1.0
42302,2014-11-30,[ 09:02 ],1,316,17.0,77.0,1.0
42303,2014-11-30,[ 09:03 ],1,316,17.0,77.0,1.0
42304,2014-11-30,[ 09:04 ],1,327,17.0,77.0,1.0
42305,2014-11-30,[ 09:05 ],1,328,17.0,77.0,1.0
42306,2014-11-30,[ 09:06 ],1,318,17.0,77.0,1.0
42307,2014-11-30,[ 09:07 ],1,312,17.0,77.0,1.0
42308,2014-11-30,[ 09:08 ],1,312,17.0,77.0,1.0
42309,2014-11-30,[ 09:09 ],1,275,17.0,77.0,1.0
42310,2014-11-30,[ 09:10 ],1,771,17.0,77.0,1.0
42311,2014-11-30,[ 09:11 ],1,1282,17.0,77.0,1.0
42312,2014-11-30,[ 09:12 ],1,2678,17.0,77.0,1.0
42313,2014-11-30,[ 09:13 ],1,2638,17.0,77.0,1.0
42314,2014-11-30,[ 09:14 ],1,2764,17.0,77.0,1.0
42315,2014-11-30,[ 09:15 ],1,2745,17.0,77.0,1.0
42316,2014-11-30,[ 09:16 ],1,2773,17.0,77.0,1.0
42317,2014-11-30,[ 09:17 ],1,2773,17.0,77.0,1.0
42318,2014-11-30,[ 09:18 ],1,2775,17.0,77.0,1.0
42319,2014-11-30,[ 09:19 ],1,2818,17.0,77.0,1.0
42320,2014-11-30,[ 09:20 ],1,2632,17.0,77.0,1.0
42321,2014-11-30,[ 09:21 ],1,2638,17.0,77.0,1.0
42322,2014-11-30,[ 09:22 ],1,2720,17.0,77.0,1.0
42323,2014-11-30,[ 09:23 ],1,2690,17.0,77.0,1.0
42324,2014-11-30,[ 09:24 ],1,2710,17.0,77.0,1.0
42325,2014-11-30,[ 09:25 ],1,2737,17.0,77.0,1.0
42326,2014-11-30,[ 09:26 ],1,2798,17.0,77.0,1.0
42327,2014-11-30,[ 09:27 ],1,2767,17.0,77.0,1.0
42328,2014-11-30,[ 09:28 ],1,2767,17.0,77.0,1.0
42329,2014-11-30,[ 09:29 ],1,2647,17.0,77.0,1.0
42330,2014-11-30,[ 09:30 ],1,2814,16.0,82.0,1.0
42331,2014-11-30,[ 09:31 ],1,1264,15.967,82.167,1.0
42332,2014-11-30,[ 09:32 ],1,1356,15.933,82.333,1.0
42333,2014-11-30,[ 09:33 ],1,1375,15.9,82.5,1.0
42334,2014-11-30,[ 09:34 ],1,1214,15.867,82.667,1.0
42335,2014-11-30,[ 09:35 ],1,2654,15.833,82.833,1.0
42336,2014-11-30,[ 09:36 ],1,2696,15.8,83.0,1.0
42337,2014-11-30,[ 09:37 ],1,1285,15.767,83.167,1.0
42338,2014-11-30,[ 09:38 ],1,1292,15.733,83.333,1.0
42339,2014-11-30,[ 09:39 ],1,1292,15.7,83.5,1.0
42340,2014-11-30,[ 09:40 ],1,1353,15.667,83.667,1.0
42341,2014-11-30,[ 09:41 ],1,1387,15.633,83.833,1.0
42342,2014-11-30,[ 09:42 ],1,2811,15.6,84.0,1.0
42343,2014-11-30,[ 09:43 ],1,2613,15.567,84.167,1.0
42344,2014-11-30,[ 09:44 ],1,1465,15.533,84.333,1.0
42345,2014-11-30,[ 09:45 ],1,1301,15.5,84.5,1.0
42346,2014-11-30,[ 09:46 ],1,1301,15.467,84.667,1.0
42347,2014-11-30,[ 09:47 ],1,1387,15.433,84.833,1.0
42348,2014-11-30,[ 09:48 ],1,2723,15.4,85.0,1.0
42349,2014-11-30,[ 09:49 ],1,2591,15.367,85.167,1.0
42350,2014-11-30,[ 09:50 ],1,1304,15.333,85.333,1.0
42351,2014-11-30,[ 09:51 ],1,1267,15.3,85.5,1.0
42352,2014-11-30,[ 09:52 ],1,1322,15.267,85.667,1.0
42353,2014-11-30,[ 09:53 ],1,1363,15.233,85.833,1.0
42354,2014-11-30,[ 09:54 ],1,1391,15.2,86.0,1.0
42355,2014-11-30,[ 09:55 ],1,1422,15.167,86.167,1.0
42356,2014-11-30,[ 09:56 ],1,1481,15.133,86.333,1.0
42357,2014-11-30,[ 09:57 ],1,1434,15.1,86.5,1.0
42358,2014-11-30,[ 09:58 ],1,1297,15.067,86.667,1.0
42359,2014-11-30,[ 09:59 ],1,1509,16.0,82.0,1.0
42360,2014-11-30,[ 10:00 ],1,1303,16.0,82.0,1.0
42361,2014-11-30,[ 10:01 ],1,1416,16.0,81.833,1.0
42362,2014-11-30,[ 10:02 ],1,1416,16.0,81.667,1.0
42363,2014-11-30,[ 10:03 ],1,1289,16.0,81.5,1.0
42364,2014-11-30,[ 10:04 ],1,1289,16.0,81.333,1.0
42365,2014-11-30,[ 10:05 ],1,927,16.0,81.167,1.0
42366,2014-11-30,[ 10:06 ],1,1376,16.0,81.0,1.0
42367,2014-11-30,[ 10:07 ],1,972,16.0,80.833,1.0
42368,2014-11-30,[ 10:08 ],1,937,16.0,80.667,1.0
42369,2014-11-30,[ 10:09 ],1,611,16.0,80.5,1.0
42370,2014-11-30,[ 10:10 ],1,928,16.0,80.333,1.0
42371,2014-11-30,[ 10:11 ],1,902,16.0,80.167,1.0
42372,2014-11-30,[ 10:12 ],1,896,16.0,80.0,1.0
42373,2014-11-30,[ 10:13 ],1,788,16.0,79.833,1.0
42374,2014-11-30,[ 10:14 ],1,813,16.0,79.667,1.0
42375,2014-11-30,[ 10:15 ],1,909,16.0,79.5,1.0
42376,2014-11-30,[ 10:16 ],1,727,16.0,79.333,1.0
42377,2014-11-30,[ 10:17 ],1,721,16.0,79.167,1.0
42378,2014-11-30,[ 10:18 ],1,1000,16.0,79.0,1.0
42379,2014-11-30,[ 10:19 ],1,1228,16.0,78.833,1.0
42380,2014-11-30,[ 10:20 ],1,1230,16.0,78.667,1.0
42381,2014-11-30,[ 10:21 ],1,1723,16.0,78.5,1.0
42382,2014-11-30,[ 10:22 ],1,1723,16.0,78.333,1.0
42383,2014-11-30,[ 10:23 ],1,1792,16.0,78.167,1.0
42384,2014-11-30,[ 10:24 ],1,967,16.0,78.0,1.0
42385,2014-11-30,[ 10:25 ],1,462,16.0,77.833,1.0
42386,2014-11-30,[ 10:26 ],1,847,16.0,77.667,1.0
42387,2014-11-30,[ 10:27 ],1,738,16.0,77.5,1.0
42388,2014-11-30,[ 10:28 ],1,668,16.0,77.333,1.0
42389,2014-11-30,[ 10:29 ],1,766,16.0,77.0,1.0
42390,2014-11-30,[ 10:30 ],1,1060,16.0,82.0,1.0
42391,2014-11-30,[ 10:31 ],1,1202,16.0,82.167,1.0
42392,2014-11-30,[ 10:32 ],1,1232,16.0,82.333,1.0
42393,2014-11-30,[ 10:33 ],1,1684,16.0,82.5,1.0
42394,2014-11-30,[ 10:34 ],1,1812,16.0,82.667,1.0
42395,2014-11-30,[ 10:35 ],1,971,16.0,82.833,1.0
42396,2014-11-30,[ 10:36 ],1,1122,16.0,83.0,1.0
42397,2014-11-30,[ 10:37 ],1,537,16.0,83.167,1.0
42398,2014-11-30,[ 10:38 ],1,507,16.0,83.333,1.0
42399,2014-11-30,[ 10:39 ],1,532,16.0,83.5,1.0
42400,2014-11-30,[ 10:40 ],1,929,16.0,83.667,1.0
42401,2014-11-30,[ 10:41 ],1,778,16.0,83.833,1.0
42402,2014-11-30,[ 10:42 ],1,653,16.0,84.0,1.0
42403,2014-11-30,[ 10:43 ],1,609,16.0,84.167,1.0
42404,2014-11-30,[ 10:44 ],1,602,16.0,84.333,1.0
42405,2014-11-30,[ 10:45 ],1,526,16.0,84.5,1.0
42406,2014-11-30,[ 10:46 ],1,727,16.0,84.667,1.0
42407,2014-11-30,[ 10:47 ],1,829,16.0,84.833,1.0
42408,2014-11-30,[ 10:48 ],1,754,16.0,85.0,1.0
42409,2014-11-30,[ 10:49 ],1,752,16.0,85.167,1.0
42410,2014-11-30,[ 10:50 ],1,518,16.0,85.333,1.0
42411,2014-11-30,[ 10:51 ],1,627,16.0,85.5,1.0
42412,2014-11-30,[ 10:52 ],1,316,16.0,85.667,1.0
42413,2014-11-30,[ 10:53 ],1,300,16.0,85.833,1.0
42414,2014-11-30,[ 10:54 ],1,285,16.0,86.0,1.0
42415,2014-11-30,[ 10:55 ],1,286,16.0,86.167,1.0
42416,2014-11-30,[ 10:56 ],1,287,16.0,86.333,1.0
42417,2014-11-30,[ 10:57 ],1,288,16.0,86.5,1.0
42418,2014-11-30,[ 10:58 ],1,297,16.0,86.667,1.0
42419,2014-11-30,[ 10:59 ],1,323,16.0,82.0,1.0
42420,2014-11-30,[ 11:00 ],1,331,16.0,82.0,1.0
42421,2014-11-30,[ 11:01 ],1,330,16.0,82.0,1.0
42422,2014-11-30,[ 11:02 ],1,403,16.0,82.0,1.0
42423,2014-11-30,[ 11:03 ],1,400,16.0,82.0,1.0
42424,2014-11-30,[ 11:04 ],1,398,16.0,82.0,1.0
42425,2014-11-30,[ 11:05 ],1,421,16.0,82.0,1.0
42426,2014-11-30,[ 11:06 ],1,429,16.0,82.0,1.0
42427,2014-11-30,[ 11:07 ],1,432,16.0,82.0,1.0
42428,2014-11-30,[ 11:08 ],1,432,16.0,82.0,1.0
42429,2014-11-30,[ 11:09 ],1,430,16.0,82.0,1.0
42430,2014-11-30,[ 11:10 ],1,425,16.0,82.0,1.0
42431,2014-11-30,[ 11:11 ],1,429,16.0,82.0,1.0
42432,2014-11-30,[ 11:12 ],1,432,16.0,82.0,1.0
42433,2014-11-30,[ 11:13 ],1,432,16.0,82.0,1.0
42434,2014-11-30,[ 11:14 ],1,355,16.0,82.0,1.0
42435,2014-11-30,[ 11:15 ],1,350,16.0,82.0,1.0
42436,2014-11-30,[ 11:16 ],1,347,16.0,82.0,1.0
42437,2014-11-30,[ 11:17 ],1,350,16.0,82.0,1.0
42438,2014-11-30,[ 11:18 ],1,350,16.0,82.0,1.0
42439,2014-11-30,[ 11:19 ],1,348,16.0,82.0,1.0
42440,2014-11-30,[ 11:20 ],1,328,16.0,82.0,1.0
42441,2014-11-30,[ 11:21 ],1,328,16.0,82.0,1.0
42442,2014-11-30,[ 11:22 ],1,326,16.0,82.0,1.0
42443,2014-11-30,[ 11:23 ],1,427,16.0,82.0,1.0
42444,2014-11-30,[ 11:24 ],1,427,16.0,82.0,1.0
42445,2014-11-30,[ 11:25 ],1,400,16.0,82.0,1.0
42446,2014-11-30,[ 11:26 ],1,398,16.0,82.0,1.0
42447,2014-11-30,[ 11:27 ],1,453,16.0,82.0,1.0
42448,2014-11-30,[ 11:28 ],1,460,16.0,82.0,1.0
42449,2014-11-30,[ 11:29 ],1,471,16.0,82.0,1.0
42450,2014-11-30,[ 11:30 ],1,475,17.0,68.0,1.0
42451,2014-11-30,[ 11:31 ],1,475,17.033,67.533,1.0
42452,2014-11-30,[ 11:32 ],1,475,17.067,67.067,1.0
42453,2014-11-30,[ 11:33 ],1,473,17.1,66.6,1.0
