,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
8102,20161204,2016-12-04,일,1,14,234,8.0,1.6
8103,20161204,2016-12-04,일,1,15,252,7.0,1.6
8104,20161204,2016-12-04,일,1,16,309,6.0,1.6
8105,20161204,2016-12-04,일,1,17,310,5.5,1.6
8106,20161204,2016-12-04,일,1,18,259,4.5,1.6
8107,20161204,2016-12-04,일,1,19,337,4.0,1.6
8108,20161204,2016-12-04,일,1,20,311,3.5,1.6
8109,20161204,2016-12-04,일,1,21,264,3.0,1.6
8110,20161204,2016-12-04,일,1,22,275,3.0,1.6
8111,20161204,2016-12-04,일,1,23,245,2.0,1.6
8112,20161205,2016-12-05,월,0,0,234,2.0,1.6
8113,20161205,2016-12-05,월,0,1,376,1.5,1.6
8114,20161205,2016-12-05,월,0,2,236,1.5,1.6
8115,20161205,2016-12-05,월,0,3,217,1.0,1.6
8116,20161205,2016-12-05,월,0,4,372,1.0,1.6
8117,20161205,2016-12-05,월,0,5,291,1.0,1.6
8118,20161205,2016-12-05,월,0,6,283,0.5,1.6
8119,20161205,2016-12-05,월,0,7,345,0.5,1.6
8120,20161205,2016-12-05,월,0,8,4674,0.5,1.6
8121,20161205,2016-12-05,월,0,9,367,1.5,1.6
8122,20161205,2016-12-05,월,0,10,2865,3.5,1.6
8123,20161205,2016-12-05,월,0,11,1971,5.0,1.6
8124,20161205,2016-12-05,월,0,12,479,6.5,1.6
8125,20161205,2016-12-05,월,0,13,2930,7.0,1.6
8126,20161205,2016-12-05,월,0,14,473,7.0,1.6
8127,20161205,2016-12-05,월,0,15,631,7.0,1.6
8128,20161205,2016-12-05,월,0,16,777,6.5,1.6
8129,20161205,2016-12-05,월,0,17,3600,6.0,1.6
8130,20161205,2016-12-05,월,0,18,3367,5.5,1.6
8131,20161205,2016-12-05,월,0,19,3457,5.0,1.6
8132,20161205,2016-12-05,월,0,20,2315,5.0,1.6
8133,20161205,2016-12-05,월,0,21,535,4.0,1.6
8134,20161205,2016-12-05,월,0,22,590,4.0,1.6
8135,20161205,2016-12-05,월,0,23,355,3.5,1.6
8136,20161206,2016-12-06,화,0,0,335,3.0,1.6
8137,20161206,2016-12-06,화,0,1,285,3.5,1.6
8138,20161206,2016-12-06,화,0,2,260,3.0,1.6
8139,20161206,2016-12-06,화,0,3,258,3.0,1.6
8140,20161206,2016-12-06,화,0,4,355,3.5,1.6
8141,20161206,2016-12-06,화,0,5,257,4.0,1.6
8142,20161206,2016-12-06,화,0,6,548,4.0,1.6
8143,20161206,2016-12-06,화,0,7,409,4.5,1.6
8144,20161206,2016-12-06,화,0,8,2836,4.5,1.6
8145,20161206,2016-12-06,화,0,9,389,4.5,1.6
8146,20161206,2016-12-06,화,0,10,380,5.5,1.6
8147,20161206,2016-12-06,화,0,11,2683,6.5,1.6
8148,20161206,2016-12-06,화,0,12,5296,8.0,1.6
8149,20161206,2016-12-06,화,0,13,6895,9.0,1.6
8150,20161206,2016-12-06,화,0,14,2667,9.5,1.6
8151,20161206,2016-12-06,화,0,15,800,9.5,1.6
8152,20161206,2016-12-06,화,0,16,820,10.0,1.6
8153,20161206,2016-12-06,화,0,17,3106,10.0,1.6
8154,20161206,2016-12-06,화,0,18,591,11.0,1.6
8155,20161206,2016-12-06,화,0,19,3040,11.0,1.6
8156,20161206,2016-12-06,화,0,20,1976,11.0,1.6
8157,20161206,2016-12-06,화,0,21,1721,11.0,1.6
8158,20161206,2016-12-06,화,0,22,1515,11.0,1.6
8159,20161206,2016-12-06,화,0,23,235,10.0,1.6
8160,20161207,2016-12-07,수,0,0,313,9.5,1.6
8161,20161207,2016-12-07,수,0,1,236,9.0,1.6
8162,20161207,2016-12-07,수,0,2,227,9.0,1.6
8163,20161207,2016-12-07,수,0,3,231,11.0,1.6
8164,20161207,2016-12-07,수,0,4,382,11.5,1.6
8165,20161207,2016-12-07,수,0,5,254,10.0,1.6
8166,20161207,2016-12-07,수,0,6,225,10.0,1.6
8167,20161207,2016-12-07,수,0,7,3018,11.5,1.6
8168,20161207,2016-12-07,수,0,8,3128,12.0,1.6
8169,20161207,2016-12-07,수,0,9,4590,12.0,1.6
8170,20161207,2016-12-07,수,0,10,2618,12.5,1.6
8171,20161207,2016-12-07,수,0,11,2557,13.0,1.6
8172,20161207,2016-12-07,수,0,12,3030,14.0,1.6
8173,20161207,2016-12-07,수,0,13,2873,14.0,1.6
8174,20161207,2016-12-07,수,0,14,1867,14.0,1.6
8175,20161207,2016-12-07,수,0,15,587,13.5,1.6
8176,20161207,2016-12-07,수,0,16,2069,13.0,1.6
8177,20161207,2016-12-07,수,0,17,921,13.0,1.6
8178,20161207,2016-12-07,수,0,18,3426,13.0,1.6
8179,20161207,2016-12-07,수,0,19,3419,13.0,1.6
8180,20161207,2016-12-07,수,0,20,772,13.0,1.6
8181,20161207,2016-12-07,수,0,21,558,13.0,1.6
8182,20161207,2016-12-07,수,0,22,546,12.5,1.6
8183,20161207,2016-12-07,수,0,23,2779,12.5,1.6
8184,20161208,2016-12-08,목,0,0,2565,12.0,1.6
8185,20161208,2016-12-08,목,0,1,223,12.0,1.6
8186,20161208,2016-12-08,목,0,2,229,12.0,1.6
8187,20161208,2016-12-08,목,0,3,371,12.0,1.6
8188,20161208,2016-12-08,목,0,4,287,11.5,1.6
8189,20161208,2016-12-08,목,0,5,222,11.5,1.6
8190,20161208,2016-12-08,목,0,6,238,11.5,1.6
8191,20161208,2016-12-08,목,0,7,4645,12.0,1.6
8192,20161208,2016-12-08,목,0,8,2040,12.0,1.6
8193,20161208,2016-12-08,목,0,9,2889,12.0,1.6
8194,20161208,2016-12-08,목,0,10,2847,13.0,1.6
8195,20161208,2016-12-08,목,0,11,422,13.5,1.6
8196,20161208,2016-12-08,목,0,12,2994,14.0,1.6
8197,20161208,2016-12-08,목,0,13,526,14.0,1.6
8198,20161208,2016-12-08,목,0,14,388,14.0,1.6
8199,20161208,2016-12-08,목,0,15,383,14.0,1.6
8200,20161208,2016-12-08,목,0,16,3065,14.0,1.6
8201,20161208,2016-12-08,목,0,17,912,13.5,1.6
8202,20161208,2016-12-08,목,0,18,906,13.0,1.6
8203,20161208,2016-12-08,목,0,19,2374,13.0,1.6
8204,20161208,2016-12-08,목,0,20,756,13.0,1.6
8205,20161208,2016-12-08,목,0,21,732,13.0,1.6
8206,20161208,2016-12-08,목,0,22,521,13.0,1.6
8207,20161208,2016-12-08,목,0,23,359,13.0,1.6
8208,20161209,2016-12-09,금,0,0,315,13.0,1.6
8209,20161209,2016-12-09,금,0,1,307,13.0,1.6
8210,20161209,2016-12-09,금,0,2,216,13.0,1.6
8211,20161209,2016-12-09,금,0,3,223,13.0,1.6
8212,20161209,2016-12-09,금,0,4,285,13.0,1.6
8213,20161209,2016-12-09,금,0,5,227,13.0,1.6
8214,20161209,2016-12-09,금,0,6,584,12.5,1.6
8215,20161209,2016-12-09,금,0,7,4647,13.0,1.6
8216,20161209,2016-12-09,금,0,8,498,13.0,1.6
8217,20161209,2016-12-09,금,0,9,443,13.0,1.6
8218,20161209,2016-12-09,금,0,10,2807,13.5,1.6
8219,20161209,2016-12-09,금,0,11,2899,14.0,1.6
8220,20161209,2016-12-09,금,0,12,4795,14.0,1.6
8221,20161209,2016-12-09,금,0,13,2588,14.0,1.6
8222,20161209,2016-12-09,금,0,14,2655,15.0,1.6
8223,20161209,2016-12-09,금,0,15,404,15.0,1.6
8224,20161209,2016-12-09,금,0,16,377,14.5,1.6
8225,20161209,2016-12-09,금,0,17,473,14.0,1.6
8226,20161209,2016-12-09,금,0,18,476,13.0,1.6
8227,20161209,2016-12-09,금,0,19,391,12.5,1.6
8228,20161209,2016-12-09,금,0,20,3207,11.0,1.6
8229,20161209,2016-12-09,금,0,21,2349,11.5,1.6
8230,20161209,2016-12-09,금,0,22,555,12.0,1.6
8231,20161209,2016-12-09,금,0,23,2914,12.0,1.6
8232,20161210,2016-12-10,토,1,0,2962,12.0,1.6
8233,20161210,2016-12-10,토,1,1,318,12.0,1.6
8234,20161210,2016-12-10,토,1,2,300,12.0,1.6
8235,20161210,2016-12-10,토,1,3,306,12.0,1.6
8236,20161210,2016-12-10,토,1,4,226,12.0,1.6
8237,20161210,2016-12-10,토,1,5,236,12.0,1.6
8238,20161210,2016-12-10,토,1,6,2617,12.0,1.6
8239,20161210,2016-12-10,토,1,7,2232,12.0,1.6
8240,20161210,2016-12-10,토,1,8,3043,12.5,1.6
8241,20161210,2016-12-10,토,1,9,3769,13.0,1.6
8242,20161210,2016-12-10,토,1,10,459,13.0,1.6
8243,20161210,2016-12-10,토,1,11,3051,13.0,1.6
8244,20161210,2016-12-10,토,1,12,2974,13.0,1.6
8245,20161210,2016-12-10,토,1,13,3345,14.0,1.6
8246,20161210,2016-12-10,토,1,14,2904,14.0,1.6
8247,20161210,2016-12-10,토,1,15,2864,14.0,1.6
8248,20161210,2016-12-10,토,1,16,3384,13.5,1.6
8249,20161210,2016-12-10,토,1,17,2314,13.0,1.6
8250,20161210,2016-12-10,토,1,18,2265,12.5,1.6
8251,20161210,2016-12-10,토,1,19,896,13.0,1.6
8252,20161210,2016-12-10,토,1,20,410,12.5,1.6
8253,20161210,2016-12-10,토,1,21,2217,11.5,1.6
8254,20161210,2016-12-10,토,1,22,2649,9.5,1.6
8255,20161210,2016-12-10,토,1,23,3246,9.0,1.6
8256,20161211,2016-12-11,일,1,0,3072,9.0,1.6
8257,20161211,2016-12-11,일,1,1,413,8.5,1.6
8258,20161211,2016-12-11,일,1,2,777,8.0,1.6
8259,20161211,2016-12-11,일,1,3,267,8.0,1.6
8260,20161211,2016-12-11,일,1,4,368,7.0,1.6
8261,20161211,2016-12-11,일,1,5,417,7.0,1.6
8262,20161211,2016-12-11,일,1,6,302,6.5,1.6
8263,20161211,2016-12-11,일,1,7,372,6.0,1.6
8264,20161211,2016-12-11,일,1,8,4826,6.0,1.6
8265,20161211,2016-12-11,일,1,9,462,6.0,1.6
8266,20161211,2016-12-11,일,1,10,342,7.0,1.6
8267,20161211,2016-12-11,일,1,11,2026,8.0,1.6
8268,20161211,2016-12-11,일,1,12,2886,9.0,1.6
8269,20161211,2016-12-11,일,1,13,889,10.0,1.6
8270,20161211,2016-12-11,일,1,14,3010,11.0,1.6
8271,20161211,2016-12-11,일,1,15,586,10.0,1.6
8272,20161211,2016-12-11,일,1,16,616,10.0,1.6
8273,20161211,2016-12-11,일,1,17,3330,9.0,1.6
8274,20161211,2016-12-11,일,1,18,2397,9.0,1.6
8275,20161211,2016-12-11,일,1,19,1204,8.0,1.6
8276,20161211,2016-12-11,일,1,20,718,8.0,1.6
8277,20161211,2016-12-11,일,1,21,620,8.0,1.6
8278,20161211,2016-12-11,일,1,22,2618,7.0,1.6
8279,20161211,2016-12-11,일,1,23,2629,7.0,1.6
8280,20161212,2016-12-12,월,0,0,262,7.0,1.6
8281,20161212,2016-12-12,월,0,1,232,6.5,1.6
8282,20161212,2016-12-12,월,0,2,238,6.0,1.6
8283,20161212,2016-12-12,월,0,3,236,6.0,1.6
8284,20161212,2016-12-12,월,0,4,333,5.5,1.6
8285,20161212,2016-12-12,월,0,5,228,4.0,1.6
8286,20161212,2016-12-12,월,0,6,288,4.0,1.6
8287,20161212,2016-12-12,월,0,7,3024,5.0,1.6
8288,20161212,2016-12-12,월,0,8,2818,5.0,1.6
8289,20161212,2016-12-12,월,0,9,405,6.0,1.6
8290,20161212,2016-12-12,월,0,10,3015,7.5,1.6
8291,20161212,2016-12-12,월,0,11,562,9.0,1.6
8292,20161212,2016-12-12,월,0,12,4606,9.0,1.6
8293,20161212,2016-12-12,월,0,13,546,9.0,1.6
8294,20161212,2016-12-12,월,0,14,475,9.0,1.6
8295,20161212,2016-12-12,월,0,15,435,9.5,1.6
8296,20161212,2016-12-12,월,0,16,752,10.0,1.6
8297,20161212,2016-12-12,월,0,17,3539,10.5,1.6
8298,20161212,2016-12-12,월,0,18,842,11.0,1.6
8299,20161212,2016-12-12,월,0,19,702,11.5,1.6
8300,20161212,2016-12-12,월,0,20,2440,11.5,1.6
8301,20161212,2016-12-12,월,0,21,2013,12.0,1.6
8302,20161212,2016-12-12,월,0,22,638,11.5,1.6
8303,20161212,2016-12-12,월,0,23,625,11.0,1.6
8304,20161213,2016-12-13,화,0,0,675,11.0,1.6
8305,20161213,2016-12-13,화,0,1,449,10.5,1.6
8306,20161213,2016-12-13,화,0,2,348,9.5,1.6
8307,20161213,2016-12-13,화,0,3,285,9.0,1.6
8308,20161213,2016-12-13,화,0,4,410,9.0,1.6
8309,20161213,2016-12-13,화,0,5,283,8.0,1.6
8310,20161213,2016-12-13,화,0,6,297,9.5,1.6
8311,20161213,2016-12-13,화,0,7,3060,10.0,1.6
8312,20161213,2016-12-13,화,0,8,2194,11.0,1.6
8313,20161213,2016-12-13,화,0,9,553,10.0,1.6
8314,20161213,2016-12-13,화,0,10,2774,10.5,1.6
8315,20161213,2016-12-13,화,0,11,3015,11.5,1.6
8316,20161213,2016-12-13,화,0,12,2478,13.0,1.6
8317,20161213,2016-12-13,화,0,13,2902,13.5,1.6
8318,20161213,2016-12-13,화,0,14,337,14.0,1.6
8319,20161213,2016-12-13,화,0,15,333,13.0,1.6
8320,20161213,2016-12-13,화,0,16,642,13.0,1.6
8321,20161213,2016-12-13,화,0,17,3263,13.5,1.6
8322,20161213,2016-12-13,화,0,18,3521,13.0,1.6
8323,20161213,2016-12-13,화,0,19,3630,13.5,1.6
8324,20161213,2016-12-13,화,0,20,834,13.0,1.6
8325,20161213,2016-12-13,화,0,21,743,13.0,1.6
8326,20161213,2016-12-13,화,0,22,579,13.0,1.6
8327,20161213,2016-12-13,화,0,23,624,13.0,1.6
8328,20161214,2016-12-14,수,0,0,420,12.5,1.6
8329,20161214,2016-12-14,수,0,1,300,11.5,1.6
8330,20161214,2016-12-14,수,0,2,225,11.5,1.6
8331,20161214,2016-12-14,수,0,3,225,10.5,1.6
8332,20161214,2016-12-14,수,0,4,236,10.0,1.6
8333,20161214,2016-12-14,수,0,5,234,10.0,1.6
8334,20161214,2016-12-14,수,0,6,413,9.0,1.6
8335,20161214,2016-12-14,수,0,7,2985,9.0,1.6
8336,20161214,2016-12-14,수,0,8,2806,9.0,1.6
8337,20161214,2016-12-14,수,0,9,822,9.0,1.6
8338,20161214,2016-12-14,수,0,10,405,9.0,1.6
8339,20161214,2016-12-14,수,0,11,479,10.0,1.6
8340,20161214,2016-12-14,수,0,12,4886,11.5,1.6
8341,20161214,2016-12-14,수,0,13,508,14.0,1.6
8342,20161214,2016-12-14,수,0,14,460,14.0,1.6
8343,20161214,2016-12-14,수,0,15,479,13.5,1.6
8344,20161214,2016-12-14,수,0,16,2109,12.5,1.6
8345,20161214,2016-12-14,수,0,17,3375,11.5,1.6
8346,20161214,2016-12-14,수,0,18,868,11.0,1.6
8347,20161214,2016-12-14,수,0,19,3203,9.5,1.6
8348,20161214,2016-12-14,수,0,20,4615,9.0,1.6
8349,20161214,2016-12-14,수,0,21,562,8.0,1.6
8350,20161214,2016-12-14,수,0,22,2934,7.5,1.6
8351,20161214,2016-12-14,수,0,23,2645,7.0,1.6
8352,20161215,2016-12-15,목,0,0,310,7.0,1.6
8353,20161215,2016-12-15,목,0,1,311,7.0,1.6
8354,20161215,2016-12-15,목,0,2,234,7.0,1.6
8355,20161215,2016-12-15,목,0,3,370,8.0,1.6
8356,20161215,2016-12-15,목,0,4,1669,8.0,1.6
8357,20161215,2016-12-15,목,0,5,223,8.0,1.6
8358,20161215,2016-12-15,목,0,6,229,8.0,1.6
8359,20161215,2016-12-15,목,0,7,4840,8.0,1.6
8360,20161215,2016-12-15,목,0,8,2107,8.0,1.6
8361,20161215,2016-12-15,목,0,9,504,9.0,1.6
8362,20161215,2016-12-15,목,0,10,2988,9.0,1.6
8363,20161215,2016-12-15,목,0,11,467,10.0,1.6
8364,20161215,2016-12-15,목,0,12,2921,11.0,1.6
8365,20161215,2016-12-15,목,0,13,2967,11.0,1.6
8366,20161215,2016-12-15,목,0,14,511,11.0,1.6
8367,20161215,2016-12-15,목,0,15,498,11.0,1.6
8368,20161215,2016-12-15,목,0,16,622,11.0,1.6
8369,20161215,2016-12-15,목,0,17,613,10.0,1.6
8370,20161215,2016-12-15,목,0,18,736,9.5,1.6
8371,20161215,2016-12-15,목,0,19,853,9.0,1.6
8372,20161215,2016-12-15,목,0,20,780,9.0,1.6
8373,20161215,2016-12-15,목,0,21,883,8.5,1.6
8374,20161215,2016-12-15,목,0,22,966,8.5,1.6
8375,20161215,2016-12-15,목,0,23,639,8.5,1.6
8376,20161216,2016-12-16,금,0,0,470,9.0,1.6
8377,20161216,2016-12-16,금,0,1,231,9.0,1.6
8378,20161216,2016-12-16,금,0,2,229,9.0,1.6
8379,20161216,2016-12-16,금,0,3,238,9.0,1.6
8380,20161216,2016-12-16,금,0,4,453,9.0,1.6
8381,20161216,2016-12-16,금,0,5,237,9.0,1.6
8382,20161216,2016-12-16,금,0,6,239,9.0,1.6
8383,20161216,2016-12-16,금,0,7,3915,9.0,1.6
8384,20161216,2016-12-16,금,0,8,3135,9.0,1.6
8385,20161216,2016-12-16,금,0,9,592,9.0,1.6
8386,20161216,2016-12-16,금,0,10,4978,9.0,1.6
8387,20161216,2016-12-16,금,0,11,2052,10.0,1.6
8388,20161216,2016-12-16,금,0,12,3062,9.5,1.6
8389,20161216,2016-12-16,금,0,13,520,10.0,1.6
8390,20161216,2016-12-16,금,0,14,555,10.0,1.6
8391,20161216,2016-12-16,금,0,15,480,10.0,1.6
8392,20161216,2016-12-16,금,0,16,588,10.0,1.6
8393,20161216,2016-12-16,금,0,17,3062,10.0,1.6
8394,20161216,2016-12-16,금,0,18,1916,10.0,1.6
8395,20161216,2016-12-16,금,0,19,2886,10.0,1.6
8396,20161216,2016-12-16,금,0,20,805,10.0,1.6
8397,20161216,2016-12-16,금,0,21,590,10.5,1.6
8398,20161216,2016-12-16,금,0,22,2805,10.0,1.6
8399,20161216,2016-12-16,금,0,23,2801,10.0,1.6
8400,20161217,2016-12-17,토,1,0,2103,9.5,1.6
8401,20161217,2016-12-17,토,1,1,658,7.5,1.6
8402,20161217,2016-12-17,토,1,2,352,7.5,1.6
8403,20161217,2016-12-17,토,1,3,343,7.0,1.6
8404,20161217,2016-12-17,토,1,4,414,7.0,1.6
8405,20161217,2016-12-17,토,1,5,943,7.0,1.6
8406,20161217,2016-12-17,토,1,6,310,6.0,1.6
8407,20161217,2016-12-17,토,1,7,341,7.0,1.6
8408,20161217,2016-12-17,토,1,8,5005,7.0,1.6
8409,20161217,2016-12-17,토,1,9,3037,7.0,1.6
8410,20161217,2016-12-17,토,1,10,2960,7.0,1.6
8411,20161217,2016-12-17,토,1,11,427,7.0,1.6
8412,20161217,2016-12-17,토,1,12,406,7.0,1.6
8413,20161217,2016-12-17,토,1,13,495,7.0,1.6
8414,20161217,2016-12-17,토,1,14,1858,7.0,1.6
8415,20161217,2016-12-17,토,1,15,1866,7.5,1.6
8416,20161217,2016-12-17,토,1,16,3131,8.0,1.6
8417,20161217,2016-12-17,토,1,17,3171,8.0,1.6
8418,20161217,2016-12-17,토,1,18,796,8.0,1.6
8419,20161217,2016-12-17,토,1,19,3247,8.0,1.6
8420,20161217,2016-12-17,토,1,20,2317,8.0,1.6
8421,20161217,2016-12-17,토,1,21,658,8.0,1.6
8422,20161217,2016-12-17,토,1,22,2677,8.0,1.6
8423,20161217,2016-12-17,토,1,23,2741,8.0,1.6
8424,20161218,2016-12-18,일,1,0,452,8.0,1.6
8425,20161218,2016-12-18,일,1,1,324,8.0,1.6
8426,20161218,2016-12-18,일,1,2,226,8.0,1.6
8427,20161218,2016-12-18,일,1,3,229,8.0,1.6
8428,20161218,2016-12-18,일,1,4,308,8.0,1.6
8429,20161218,2016-12-18,일,1,5,231,8.0,1.6
8430,20161218,2016-12-18,일,1,6,257,8.0,1.6
8431,20161218,2016-12-18,일,1,7,2746,8.0,1.6
8432,20161218,2016-12-18,일,1,8,421,8.0,1.6
8433,20161218,2016-12-18,일,1,9,252,8.0,1.6
8434,20161218,2016-12-18,일,1,10,252,8.0,1.6
8435,20161218,2016-12-18,일,1,11,322,8.0,1.6
8436,20161218,2016-12-18,일,1,12,249,8.0,1.6
8437,20161218,2016-12-18,일,1,13,248,9.0,1.6
8438,20161218,2016-12-18,일,1,14,271,9.0,1.6
8439,20161218,2016-12-18,일,1,15,391,9.0,1.6
8440,20161218,2016-12-18,일,1,16,386,9.0,1.6
8441,20161218,2016-12-18,일,1,17,251,8.0,1.6
8442,20161218,2016-12-18,일,1,18,256,8.5,1.6
8443,20161218,2016-12-18,일,1,19,247,8.5,1.6
8444,20161218,2016-12-18,일,1,20,3016,8.0,1.6
8445,20161218,2016-12-18,일,1,21,2289,8.0,1.6
8446,20161218,2016-12-18,일,1,22,612,8.0,1.6
8447,20161218,2016-12-18,일,1,23,355,7.0,1.6
8448,20161219,2016-12-19,월,0,0,315,7.0,1.6
8449,20161219,2016-12-19,월,0,1,238,7.0,1.6
8450,20161219,2016-12-19,월,0,2,287,7.0,1.6
8451,20161219,2016-12-19,월,0,3,221,7.0,1.6
8452,20161219,2016-12-19,월,0,4,291,6.5,1.6
8453,20161219,2016-12-19,월,0,5,372,6.5,1.6
8454,20161219,2016-12-19,월,0,6,374,6.5,1.6
8455,20161219,2016-12-19,월,0,7,2996,7.0,1.6
8456,20161219,2016-12-19,월,0,8,2802,7.0,1.6
8457,20161219,2016-12-19,월,0,9,808,7.0,1.6
8458,20161219,2016-12-19,월,0,10,434,7.0,1.6
8459,20161219,2016-12-19,월,0,11,364,7.0,1.6
8460,20161219,2016-12-19,월,0,12,364,7.0,1.6
8461,20161219,2016-12-19,월,0,13,371,7.0,1.6
8462,20161219,2016-12-19,월,0,14,370,7.5,1.6
8463,20161219,2016-12-19,월,0,15,537,8.0,1.6
8464,20161219,2016-12-19,월,0,16,3050,8.0,1.6
8465,20161219,2016-12-19,월,0,17,957,7.0,1.6
8466,20161219,2016-12-19,월,0,18,3514,8.0,1.6
8467,20161219,2016-12-19,월,0,19,3178,7.5,1.6
8468,20161219,2016-12-19,월,0,20,3272,8.0,1.6
8469,20161219,2016-12-19,월,0,21,860,8.0,1.6
8470,20161219,2016-12-19,월,0,22,780,7.0,1.6
8471,20161219,2016-12-19,월,0,23,2739,7.0,1.6
8472,20161220,2016-12-20,화,0,0,2630,7.0,1.6
8473,20161220,2016-12-20,화,0,1,231,7.0,1.6
8474,20161220,2016-12-20,화,0,2,248,6.5,1.6
8475,20161220,2016-12-20,화,0,3,229,7.0,1.6
8476,20161220,2016-12-20,화,0,4,767,6.5,1.6
8477,20161220,2016-12-20,화,0,5,282,6.0,1.6
8478,20161220,2016-12-20,화,0,6,955,6.0,1.6
8479,20161220,2016-12-20,화,0,7,3026,6.0,1.6
8480,20161220,2016-12-20,화,0,8,2821,5.0,1.6
8481,20161220,2016-12-20,화,0,9,424,5.0,1.6
8482,20161220,2016-12-20,화,0,10,440,5.5,1.6
8483,20161220,2016-12-20,화,0,11,662,6.5,1.6
8484,20161220,2016-12-20,화,0,12,3821,7.0,1.6
8485,20161220,2016-12-20,화,0,13,2891,6.5,1.6
8486,20161220,2016-12-20,화,0,14,410,7.0,1.6
8487,20161220,2016-12-20,화,0,15,3012,7.0,1.6
8488,20161220,2016-12-20,화,0,16,779,7.0,1.6
8489,20161220,2016-12-20,화,0,17,3275,6.5,1.6
8490,20161220,2016-12-20,화,0,18,848,6.0,1.6
8491,20161220,2016-12-20,화,0,19,3116,6.0,1.6
8492,20161220,2016-12-20,화,0,20,620,6.0,1.6
8493,20161220,2016-12-20,화,0,21,689,5.5,1.6
8494,20161220,2016-12-20,화,0,22,440,5.5,1.6
8495,20161220,2016-12-20,화,0,23,262,5.5,1.6
8496,20161221,2016-12-21,수,0,0,247,6.0,1.6
8497,20161221,2016-12-21,수,0,1,374,6.5,1.6
8498,20161221,2016-12-21,수,0,2,375,8.0,1.6
8499,20161221,2016-12-21,수,0,3,228,8.0,1.6
8500,20161221,2016-12-21,수,0,4,955,9.0,1.6
8501,20161221,2016-12-21,수,0,5,235,10.0,1.6
8502,20161221,2016-12-21,수,0,6,234,10.0,1.6
8503,20161221,2016-12-21,수,0,7,4888,10.0,1.6
8504,20161221,2016-12-21,수,0,8,587,10.0,1.6
8505,20161221,2016-12-21,수,0,9,2658,11.0,1.6
8506,20161221,2016-12-21,수,0,10,2490,11.0,1.6
8507,20161221,2016-12-21,수,0,11,228,11.0,1.6
8508,20161221,2016-12-21,수,0,12,2862,11.0,1.6
8509,20161221,2016-12-21,수,0,13,2833,11.5,1.6
8510,20161221,2016-12-21,수,0,14,397,12.0,1.6
8511,20161221,2016-12-21,수,0,15,396,12.0,1.6
8512,20161221,2016-12-21,수,0,16,511,12.0,1.6
8513,20161221,2016-12-21,수,0,17,3226,11.0,1.6
8514,20161221,2016-12-21,수,0,18,957,11.0,1.6
8515,20161221,2016-12-21,수,0,19,3326,11.0,1.6
8516,20161221,2016-12-21,수,0,20,3245,11.0,1.6
8517,20161221,2016-12-21,수,0,21,587,11.0,1.6
8518,20161221,2016-12-21,수,0,22,732,11.0,1.6
8519,20161221,2016-12-21,수,0,23,653,10.5,1.6
8520,20161222,2016-12-22,목,0,0,318,10.0,1.6
8521,20161222,2016-12-22,목,0,1,246,10.0,1.6
8522,20161222,2016-12-22,목,0,2,229,9.0,1.6
8523,20161222,2016-12-22,목,0,3,247,8.0,1.6
8524,20161222,2016-12-22,목,0,4,312,7.0,1.6
8525,20161222,2016-12-22,목,0,5,344,7.0,1.6
8526,20161222,2016-12-22,목,0,6,238,6.5,1.6
8527,20161222,2016-12-22,목,0,7,2965,6.0,1.6
8528,20161222,2016-12-22,목,0,8,2967,5.5,1.6
8529,20161222,2016-12-22,목,0,9,2935,5.0,1.6
8530,20161222,2016-12-22,목,0,10,562,6.0,1.6
8531,20161222,2016-12-22,목,0,11,2920,8.5,1.6
8532,20161222,2016-12-22,목,0,12,3054,10.0,1.6
8533,20161222,2016-12-22,목,0,13,2975,11.0,1.6
8534,20161222,2016-12-22,목,0,14,3044,11.0,1.6
8535,20161222,2016-12-22,목,0,15,2878,10.0,1.6
8536,20161222,2016-12-22,목,0,16,632,9.5,1.6
8537,20161222,2016-12-22,목,0,17,3033,9.0,1.6
8538,20161222,2016-12-22,목,0,18,716,9.0,1.6
8539,20161222,2016-12-22,목,0,19,872,9.0,1.6
8540,20161222,2016-12-22,목,0,20,868,9.0,1.6
8541,20161222,2016-12-22,목,0,21,2955,8.0,1.6
8542,20161222,2016-12-22,목,0,22,1797,8.0,1.6
8543,20161222,2016-12-22,목,0,23,572,8.0,1.6
8544,20161223,2016-12-23,금,0,0,336,8.0,1.6
8545,20161223,2016-12-23,금,0,1,332,8.0,1.6
8546,20161223,2016-12-23,금,0,2,302,8.0,1.6
8547,20161223,2016-12-23,금,0,3,299,7.5,1.6
8548,20161223,2016-12-23,금,0,4,323,7.0,1.6
8549,20161223,2016-12-23,금,0,5,307,7.5,1.6
8550,20161223,2016-12-23,금,0,6,2756,7.5,1.6
8551,20161223,2016-12-23,금,0,7,557,9.0,1.6
8552,20161223,2016-12-23,금,0,8,4871,10.0,1.6
8553,20161223,2016-12-23,금,0,9,555,10.5,1.6
8554,20161223,2016-12-23,금,0,10,480,11.0,1.6
8555,20161223,2016-12-23,금,0,11,340,11.5,1.6
8556,20161223,2016-12-23,금,0,12,4558,11.5,1.6
8557,20161223,2016-12-23,금,0,13,540,11.5,1.6
8558,20161223,2016-12-23,금,0,14,352,11.0,1.6
8559,20161223,2016-12-23,금,0,15,356,11.0,1.6
8560,20161223,2016-12-23,금,0,16,2483,11.0,1.6
