,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
8208,20141209,2014-12-09,화,0,0,784,4.5,0.5
8209,20141209,2014-12-09,화,0,1,324,4.0,0.5
8210,20141209,2014-12-09,화,0,2,335,4.0,0.5
8211,20141209,2014-12-09,화,0,3,312,2.5,0.5
8212,20141209,2014-12-09,화,0,4,305,2.0,0.5
8213,20141209,2014-12-09,화,0,5,243,2.0,0.5
8214,20141209,2014-12-09,화,0,6,964,2.0,0.5
8215,20141209,2014-12-09,화,0,7,4649,1.5,0.5
8216,20141209,2014-12-09,화,0,8,2025,2.0,0.5
8217,20141209,2014-12-09,화,0,9,2929,2.5,0.5
8218,20141209,2014-12-09,화,0,10,3258,4.0,0.5
8219,20141209,2014-12-09,화,0,11,2974,5.5,0.5
8220,20141209,2014-12-09,화,0,12,3969,6.0,0.5
8221,20141209,2014-12-09,화,0,13,480,7.0,0.5
8222,20141209,2014-12-09,화,0,14,383,7.5,0.5
8223,20141209,2014-12-09,화,0,15,4644,8.0,0.5
8224,20141209,2014-12-09,화,0,16,3257,8.5,0.5
8225,20141209,2014-12-09,화,0,17,740,9.5,0.5
8226,20141209,2014-12-09,화,0,18,2168,10.0,0.5
8227,20141209,2014-12-09,화,0,19,3277,10.0,0.5
8228,20141209,2014-12-09,화,0,20,4671,10.0,0.5
8229,20141209,2014-12-09,화,0,21,729,10.0,0.5
8230,20141209,2014-12-09,화,0,22,429,11.0,0.5
8231,20141209,2014-12-09,화,0,23,379,11.0,0.5
8232,20141210,2014-12-10,수,0,0,245,11.5,0.5
8233,20141210,2014-12-10,수,0,1,249,12.5,0.5
8234,20141210,2014-12-10,수,0,2,339,12.5,0.5
8235,20141210,2014-12-10,수,0,3,241,11.0,0.5
8236,20141210,2014-12-10,수,0,4,313,9.5,0.5
8237,20141210,2014-12-10,수,0,5,286,9.0,0.5
8238,20141210,2014-12-10,수,0,6,281,8.5,0.5
8239,20141210,2014-12-10,수,0,7,297,8.0,0.5
8240,20141210,2014-12-10,수,0,8,4721,8.0,0.5
8241,20141210,2014-12-10,수,0,9,2110,8.0,0.5
8242,20141210,2014-12-10,수,0,10,355,8.0,0.5
8243,20141210,2014-12-10,수,0,11,383,9.0,0.5
8244,20141210,2014-12-10,수,0,12,4760,9.0,0.5
8245,20141210,2014-12-10,수,0,13,2044,9.0,0.5
8246,20141210,2014-12-10,수,0,14,347,9.0,0.5
8247,20141210,2014-12-10,수,0,15,456,8.5,0.5
8248,20141210,2014-12-10,수,0,16,2061,8.0,0.5
8249,20141210,2014-12-10,수,0,17,3377,8.0,0.5
8250,20141210,2014-12-10,수,0,18,2167,7.0,0.5
8251,20141210,2014-12-10,수,0,19,4716,7.0,0.5
8252,20141210,2014-12-10,수,0,20,785,7.0,0.5
8253,20141210,2014-12-10,수,0,21,3009,7.0,0.5
8254,20141210,2014-12-10,수,0,22,2337,7.0,0.5
8255,20141210,2014-12-10,수,0,23,2632,7.0,0.5
8256,20141211,2014-12-11,목,0,0,2631,7.0,0.5
8257,20141211,2014-12-11,목,0,1,391,7.0,0.5
8258,20141211,2014-12-11,목,0,2,234,7.0,0.5
8259,20141211,2014-12-11,목,0,3,381,7.0,0.5
8260,20141211,2014-12-11,목,0,4,324,7.0,0.5
8261,20141211,2014-12-11,목,0,5,236,7.0,0.5
8262,20141211,2014-12-11,목,0,6,291,7.0,0.5
8263,20141211,2014-12-11,목,0,7,380,7.0,0.5
8264,20141211,2014-12-11,목,0,8,3043,7.0,0.5
8265,20141211,2014-12-11,목,0,9,2063,8.0,0.5
8266,20141211,2014-12-11,목,0,10,2748,8.0,0.5
8267,20141211,2014-12-11,목,0,11,911,7.0,0.5
8268,20141211,2014-12-11,목,0,12,4902,7.5,0.5
8269,20141211,2014-12-11,목,0,13,2926,9.0,0.5
8270,20141211,2014-12-11,목,0,14,2839,9.0,0.5
8271,20141211,2014-12-11,목,0,15,2130,9.0,0.5
8272,20141211,2014-12-11,목,0,16,3520,9.0,0.5
8273,20141211,2014-12-11,목,0,17,3536,8.0,0.5
8274,20141211,2014-12-11,목,0,18,2361,8.0,0.5
8275,20141211,2014-12-11,목,0,19,7112,9.0,0.5
8276,20141211,2014-12-11,목,0,20,3048,9.5,0.5
8277,20141211,2014-12-11,목,0,21,1882,10.0,0.5
8278,20141211,2014-12-11,목,0,22,319,10.0,0.5
8279,20141211,2014-12-11,목,0,23,304,10.0,0.5
8280,20141212,2014-12-12,금,0,0,257,10.0,0.5
8281,20141212,2014-12-12,금,0,1,234,10.0,0.5
8282,20141212,2014-12-12,금,0,2,1973,9.0,0.5
8283,20141212,2014-12-12,금,0,3,247,9.0,0.5
8284,20141212,2014-12-12,금,0,4,297,10.0,0.5
8285,20141212,2014-12-12,금,0,5,238,10.5,0.5
8286,20141212,2014-12-12,금,0,6,248,10.5,0.5
8287,20141212,2014-12-12,금,0,7,2884,9.5,0.5
8288,20141212,2014-12-12,금,0,8,2966,9.0,0.5
8289,20141212,2014-12-12,금,0,9,1855,9.0,0.5
8290,20141212,2014-12-12,금,0,10,514,9.5,0.5
8291,20141212,2014-12-12,금,0,11,2597,9.0,0.5
8292,20141212,2014-12-12,금,0,12,2602,9.0,0.5
8293,20141212,2014-12-12,금,0,13,334,9.0,0.5
8294,20141212,2014-12-12,금,0,14,2041,8.0,0.5
8295,20141212,2014-12-12,금,0,15,340,7.5,0.5
8296,20141212,2014-12-12,금,0,16,526,6.5,0.5
8297,20141212,2014-12-12,금,0,17,4794,6.0,0.5
8298,20141212,2014-12-12,금,0,18,2827,6.0,0.5
8299,20141212,2014-12-12,금,0,19,2716,6.0,0.5
8300,20141212,2014-12-12,금,0,20,2211,6.0,0.5
8301,20141212,2014-12-12,금,0,21,697,5.0,0.5
8302,20141212,2014-12-12,금,0,22,601,5.0,0.5
8303,20141212,2014-12-12,금,0,23,459,4.5,0.5
8304,20141213,2014-12-13,토,1,0,342,4.0,0.5
8305,20141213,2014-12-13,토,1,1,708,4.0,0.5
8306,20141213,2014-12-13,토,1,2,907,4.0,0.5
8307,20141213,2014-12-13,토,1,3,318,4.0,0.5
8308,20141213,2014-12-13,토,1,4,305,3.5,0.5
8309,20141213,2014-12-13,토,1,5,224,3.0,0.5
8310,20141213,2014-12-13,토,1,6,311,3.0,0.5
8311,20141213,2014-12-13,토,1,7,283,3.0,0.5
8312,20141213,2014-12-13,토,1,8,3606,3.0,0.5
8313,20141213,2014-12-13,토,1,9,3733,3.0,0.5
8314,20141213,2014-12-13,토,1,10,2813,3.0,0.5
8315,20141213,2014-12-13,토,1,11,518,4.5,0.5
8316,20141213,2014-12-13,토,1,12,2775,5.5,0.5
8317,20141213,2014-12-13,토,1,13,388,6.0,0.5
8318,20141213,2014-12-13,토,1,14,388,7.0,0.5
8319,20141213,2014-12-13,토,1,15,312,7.0,0.5
8320,20141213,2014-12-13,토,1,16,609,5.5,0.5
8321,20141213,2014-12-13,토,1,17,2079,4.0,0.5
8322,20141213,2014-12-13,토,1,18,2195,4.0,0.5
8323,20141213,2014-12-13,토,1,19,5036,4.0,0.5
8324,20141213,2014-12-13,토,1,20,1962,3.0,0.5
8325,20141213,2014-12-13,토,1,21,702,3.0,0.5
8326,20141213,2014-12-13,토,1,22,2956,2.5,0.5
8327,20141213,2014-12-13,토,1,23,5257,3.0,0.5
8328,20141214,2014-12-14,일,1,0,3638,2.5,0.5
8329,20141214,2014-12-14,일,1,1,240,2.0,0.5
8330,20141214,2014-12-14,일,1,2,310,2.0,0.5
8331,20141214,2014-12-14,일,1,3,229,2.0,0.5
8332,20141214,2014-12-14,일,1,4,449,3.0,0.5
8333,20141214,2014-12-14,일,1,5,332,3.0,0.5
8334,20141214,2014-12-14,일,1,6,293,3.5,0.5
8335,20141214,2014-12-14,일,1,7,2909,4.0,0.5
8336,20141214,2014-12-14,일,1,8,2067,5.0,0.5
8337,20141214,2014-12-14,일,1,9,4665,5.5,0.5
8338,20141214,2014-12-14,일,1,10,307,7.0,0.5
8339,20141214,2014-12-14,일,1,11,378,8.0,0.5
8340,20141214,2014-12-14,일,1,12,306,9.0,0.5
8341,20141214,2014-12-14,일,1,13,269,9.5,0.5
8342,20141214,2014-12-14,일,1,14,257,9.5,0.5
8343,20141214,2014-12-14,일,1,15,465,9.0,0.5
8344,20141214,2014-12-14,일,1,16,2174,9.0,0.5
8345,20141214,2014-12-14,일,1,17,2997,9.0,0.5
8346,20141214,2014-12-14,일,1,18,2416,10.0,0.5
8347,20141214,2014-12-14,일,1,19,808,10.0,0.5
8348,20141214,2014-12-14,일,1,20,724,10.0,0.5
8349,20141214,2014-12-14,일,1,21,553,10.0,0.5
8350,20141214,2014-12-14,일,1,22,347,10.0,0.5
8351,20141214,2014-12-14,일,1,23,334,10.0,0.5
8352,20141215,2014-12-15,월,0,0,226,10.0,0.5
8353,20141215,2014-12-15,월,0,1,934,10.0,0.5
8354,20141215,2014-12-15,월,0,2,250,9.0,0.5
8355,20141215,2014-12-15,월,0,3,232,8.5,0.5
8356,20141215,2014-12-15,월,0,4,245,8.0,0.5
8357,20141215,2014-12-15,월,0,5,243,7.5,0.5
8358,20141215,2014-12-15,월,0,6,2696,7.0,0.5
8359,20141215,2014-12-15,월,0,7,4608,7.0,0.5
8360,20141215,2014-12-15,월,0,8,2003,7.0,0.5
8361,20141215,2014-12-15,월,0,9,2002,7.0,0.5
8362,20141215,2014-12-15,월,0,10,6548,7.0,0.5
8363,20141215,2014-12-15,월,0,11,2329,8.0,0.5
8364,20141215,2014-12-15,월,0,12,2372,9.0,0.5
8365,20141215,2014-12-15,월,0,13,649,8.0,0.5
8366,20141215,2014-12-15,월,0,14,540,8.0,0.5
8367,20141215,2014-12-15,월,0,15,3043,8.5,0.5
8368,20141215,2014-12-15,월,0,16,4836,8.0,0.5
8369,20141215,2014-12-15,월,0,17,3568,8.0,0.5
8370,20141215,2014-12-15,월,0,18,2489,8.0,0.5
8371,20141215,2014-12-15,월,0,19,764,8.0,0.5
8372,20141215,2014-12-15,월,0,20,887,8.0,0.5
8373,20141215,2014-12-15,월,0,21,964,7.5,0.5
8374,20141215,2014-12-15,월,0,22,841,7.0,0.5
8375,20141215,2014-12-15,월,0,23,701,6.0,0.5
8376,20141216,2014-12-16,화,0,0,655,5.5,0.5
8377,20141216,2014-12-16,화,0,1,519,5.0,0.5
8378,20141216,2014-12-16,화,0,2,286,4.5,0.5
8379,20141216,2014-12-16,화,0,3,374,4.0,0.5
8380,20141216,2014-12-16,화,0,4,310,4.0,0.5
8381,20141216,2014-12-16,화,0,5,285,4.0,0.5
8382,20141216,2014-12-16,화,0,6,375,4.0,0.5
8383,20141216,2014-12-16,화,0,7,4963,5.0,0.5
8384,20141216,2014-12-16,화,0,8,3116,5.0,0.5
8385,20141216,2014-12-16,화,0,9,506,4.5,0.5
8386,20141216,2014-12-16,화,0,10,467,5.0,0.5
8387,20141216,2014-12-16,화,0,11,773,6.5,0.5
8388,20141216,2014-12-16,화,0,12,4738,7.5,0.5
8389,20141216,2014-12-16,화,0,13,2933,8.0,0.5
8390,20141216,2014-12-16,화,0,14,3793,8.0,0.5
8391,20141216,2014-12-16,화,0,15,4568,8.0,0.5
8392,20141216,2014-12-16,화,0,16,3377,7.5,0.5
8393,20141216,2014-12-16,화,0,17,3371,7.0,0.5
8394,20141216,2014-12-16,화,0,18,3288,6.5,0.5
8395,20141216,2014-12-16,화,0,19,2308,6.0,0.5
8396,20141216,2014-12-16,화,0,20,786,6.0,0.5
8397,20141216,2014-12-16,화,0,21,685,6.5,0.5
8398,20141216,2014-12-16,화,0,22,2816,7.0,0.5
8399,20141216,2014-12-16,화,0,23,2811,7.0,0.5
8400,20141217,2014-12-17,수,0,0,416,7.5,0.5
8401,20141217,2014-12-17,수,0,1,321,8.5,0.5
8402,20141217,2014-12-17,수,0,2,909,9.5,0.5
8403,20141217,2014-12-17,수,0,3,404,10.0,0.5
8404,20141217,2014-12-17,수,0,4,390,11.0,0.5
8405,20141217,2014-12-17,수,0,5,330,11.0,0.5
8406,20141217,2014-12-17,수,0,6,472,11.0,0.5
8407,20141217,2014-12-17,수,0,7,2844,11.0,0.5
8408,20141217,2014-12-17,수,0,8,4677,11.5,0.5
8409,20141217,2014-12-17,수,0,9,401,12.0,0.5
8410,20141217,2014-12-17,수,0,10,2860,12.5,0.5
8411,20141217,2014-12-17,수,0,11,469,12.5,0.5
8412,20141217,2014-12-17,수,0,12,4580,13.0,0.5
8413,20141217,2014-12-17,수,0,13,4420,13.0,0.5
8414,20141217,2014-12-17,수,0,14,801,13.5,0.5
8415,20141217,2014-12-17,수,0,15,499,13.0,0.5
8416,20141217,2014-12-17,수,0,16,4674,13.0,0.5
8417,20141217,2014-12-17,수,0,17,2047,13.0,0.5
8418,20141217,2014-12-17,수,0,18,3969,13.0,0.5
8419,20141217,2014-12-17,수,0,19,4217,12.5,0.5
8420,20141217,2014-12-17,수,0,20,2418,12.5,0.5
8421,20141217,2014-12-17,수,0,21,794,12.5,0.5
8422,20141217,2014-12-17,수,0,22,637,13.0,0.5
8423,20141217,2014-12-17,수,0,23,844,13.0,0.5
8424,20141218,2014-12-18,목,0,0,320,13.0,0.5
8425,20141218,2014-12-18,목,0,1,246,13.0,0.5
8426,20141218,2014-12-18,목,0,2,243,13.0,0.5
8427,20141218,2014-12-18,목,0,3,240,13.0,0.5
8428,20141218,2014-12-18,목,0,4,321,13.0,0.5
8429,20141218,2014-12-18,목,0,5,335,13.0,0.5
8430,20141218,2014-12-18,목,0,6,4518,13.0,0.5
8431,20141218,2014-12-18,목,0,7,2618,13.0,0.5
8432,20141218,2014-12-18,목,0,8,2036,13.0,0.5
8433,20141218,2014-12-18,목,0,9,451,13.5,0.5
8434,20141218,2014-12-18,목,0,10,2542,14.0,0.5
8435,20141218,2014-12-18,목,0,11,2537,13.5,0.5
8436,20141218,2014-12-18,목,0,12,2713,13.5,0.5
8437,20141218,2014-12-18,목,0,13,2034,14.0,0.5
8438,20141218,2014-12-18,목,0,14,2082,14.0,0.5
8439,20141218,2014-12-18,목,0,15,637,14.0,0.5
8440,20141218,2014-12-18,목,0,16,1097,13.0,0.5
8441,20141218,2014-12-18,목,0,17,3244,13.5,0.5
8442,20141218,2014-12-18,목,0,18,4569,13.0,0.5
8443,20141218,2014-12-18,목,0,19,678,14.0,0.5
8444,20141218,2014-12-18,목,0,20,2750,14.0,0.5
8445,20141218,2014-12-18,목,0,21,3036,13.0,0.5
8446,20141218,2014-12-18,목,0,22,4838,13.0,0.5
8447,20141218,2014-12-18,목,0,23,685,13.0,0.5
8448,20141219,2014-12-19,금,0,0,2915,13.0,0.5
8449,20141219,2014-12-19,금,0,1,2807,13.0,0.5
8450,20141219,2014-12-19,금,0,2,1035,13.0,0.5
8451,20141219,2014-12-19,금,0,3,342,13.0,0.5
8452,20141219,2014-12-19,금,0,4,343,13.0,0.5
8453,20141219,2014-12-19,금,0,5,354,13.0,0.5
8454,20141219,2014-12-19,금,0,6,2665,13.0,0.5
8455,20141219,2014-12-19,금,0,7,4556,12.0,0.5
8456,20141219,2014-12-19,금,0,8,2081,11.0,0.5
8457,20141219,2014-12-19,금,0,9,4734,10.5,0.5
8458,20141219,2014-12-19,금,0,10,5434,10.0,0.5
8459,20141219,2014-12-19,금,0,11,3700,10.0,0.5
8460,20141219,2014-12-19,금,0,12,3427,10.0,0.5
8461,20141219,2014-12-19,금,0,13,467,10.0,0.5
8462,20141219,2014-12-19,금,0,14,361,10.0,0.5
8463,20141219,2014-12-19,금,0,15,2773,9.5,0.5
8464,20141219,2014-12-19,금,0,16,2307,9.0,0.5
8465,20141219,2014-12-19,금,0,17,2049,9.0,0.5
8466,20141219,2014-12-19,금,0,18,4845,8.0,0.5
8467,20141219,2014-12-19,금,0,19,3005,8.0,0.5
8468,20141219,2014-12-19,금,0,20,1888,7.5,0.5
8469,20141219,2014-12-19,금,0,21,838,7.0,0.5
8470,20141219,2014-12-19,금,0,22,588,7.0,0.5
8471,20141219,2014-12-19,금,0,23,502,7.0,0.5
8472,20141220,2014-12-20,토,1,0,310,7.0,0.5
8473,20141220,2014-12-20,토,1,1,315,7.0,0.5
8474,20141220,2014-12-20,토,1,2,324,6.5,0.5
8475,20141220,2014-12-20,토,1,3,249,6.0,0.5
8476,20141220,2014-12-20,토,1,4,693,6.5,0.5
8477,20141220,2014-12-20,토,1,5,1490,7.0,0.5
8478,20141220,2014-12-20,토,1,6,834,7.0,0.5
8479,20141220,2014-12-20,토,1,7,3740,7.0,0.5
8480,20141220,2014-12-20,토,1,8,1975,7.5,0.5
8481,20141220,2014-12-20,토,1,9,6918,8.0,0.5
8482,20141220,2014-12-20,토,1,10,4083,8.5,0.5
8483,20141220,2014-12-20,토,1,11,1897,9.5,0.5
8484,20141220,2014-12-20,토,1,12,2978,9.5,0.5
8485,20141220,2014-12-20,토,1,13,2716,10.0,0.5
8486,20141220,2014-12-20,토,1,14,313,10.0,0.5
8487,20141220,2014-12-20,토,1,15,2050,10.0,0.5
8488,20141220,2014-12-20,토,1,16,644,9.5,0.5
8489,20141220,2014-12-20,토,1,17,437,9.0,0.5
8490,20141220,2014-12-20,토,1,18,2119,8.0,0.5
8491,20141220,2014-12-20,토,1,19,3016,8.0,0.5
8492,20141220,2014-12-20,토,1,20,2211,8.0,0.5
8493,20141220,2014-12-20,토,1,21,3238,7.5,0.5
8494,20141220,2014-12-20,토,1,22,981,7.0,0.5
8495,20141220,2014-12-20,토,1,23,868,7.0,0.5
8496,20141221,2014-12-21,일,1,0,374,6.5,0.5
8497,20141221,2014-12-21,일,1,1,275,6.0,0.5
8498,20141221,2014-12-21,일,1,2,237,6.0,0.5
8499,20141221,2014-12-21,일,1,3,717,6.5,0.5
8500,20141221,2014-12-21,일,1,4,305,7.5,0.5
8501,20141221,2014-12-21,일,1,5,229,7.0,0.5
8502,20141221,2014-12-21,일,1,6,256,8.0,0.5
8503,20141221,2014-12-21,일,1,7,7233,8.0,0.5
8504,20141221,2014-12-21,일,1,8,5242,8.0,0.5
8505,20141221,2014-12-21,일,1,9,4674,9.0,0.5
8506,20141221,2014-12-21,일,1,10,2956,9.0,0.5
8507,20141221,2014-12-21,일,1,11,1699,9.5,0.5
8508,20141221,2014-12-21,일,1,12,3369,10.0,0.5
8509,20141221,2014-12-21,일,1,13,742,10.0,0.5
8510,20141221,2014-12-21,일,1,14,3531,10.0,0.5
8511,20141221,2014-12-21,일,1,15,730,10.5,0.5
8512,20141221,2014-12-21,일,1,16,3419,11.0,0.5
8513,20141221,2014-12-21,일,1,17,4813,11.0,0.5
8514,20141221,2014-12-21,일,1,18,4677,11.0,0.5
8515,20141221,2014-12-21,일,1,19,2372,11.5,0.5
8516,20141221,2014-12-21,일,1,20,3377,12.0,0.5
8517,20141221,2014-12-21,일,1,21,781,12.0,0.5
8518,20141221,2014-12-21,일,1,22,681,12.0,0.5
8519,20141221,2014-12-21,일,1,23,3193,12.0,0.5
8520,20141222,2014-12-22,월,0,0,507,12.5,0.5
8521,20141222,2014-12-22,월,0,1,499,13.0,0.5
8522,20141222,2014-12-22,월,0,2,423,13.0,0.5
8523,20141222,2014-12-22,월,0,3,423,12.5,0.5
8524,20141222,2014-12-22,월,0,4,610,12.0,0.5
8525,20141222,2014-12-22,월,0,5,386,13.0,0.5
8526,20141222,2014-12-22,월,0,6,273,13.0,0.5
8527,20141222,2014-12-22,월,0,7,270,14.0,0.5
8528,20141222,2014-12-22,월,0,8,3146,14.0,0.5
8529,20141222,2014-12-22,월,0,9,4391,14.0,0.5
8530,20141222,2014-12-22,월,0,10,2725,14.0,0.5
8531,20141222,2014-12-22,월,0,11,1652,14.0,0.5
8532,20141222,2014-12-22,월,0,12,2975,14.0,0.5
8533,20141222,2014-12-22,월,0,13,2469,14.0,0.5
8534,20141222,2014-12-22,월,0,14,410,13.5,0.5
8535,20141222,2014-12-22,월,0,15,2024,13.0,0.5
8536,20141222,2014-12-22,월,0,16,2890,13.0,0.5
8537,20141222,2014-12-22,월,0,17,2039,13.5,0.5
8538,20141222,2014-12-22,월,0,18,3156,13.0,0.5
8539,20141222,2014-12-22,월,0,19,5195,12.0,0.5
8540,20141222,2014-12-22,월,0,20,2825,12.0,0.5
8541,20141222,2014-12-22,월,0,21,1254,12.0,0.5
8542,20141222,2014-12-22,월,0,22,669,12.0,0.5
8543,20141222,2014-12-22,월,0,23,2642,12.0,0.5
8544,20141223,2014-12-23,화,0,0,2602,12.0,0.5
8545,20141223,2014-12-23,화,0,1,2564,12.0,0.5
8546,20141223,2014-12-23,화,0,2,228,12.0,0.5
8547,20141223,2014-12-23,화,0,3,235,12.0,0.5
8548,20141223,2014-12-23,화,0,4,323,12.0,0.5
8549,20141223,2014-12-23,화,0,5,229,12.0,0.5
8550,20141223,2014-12-23,화,0,6,240,12.0,0.5
8551,20141223,2014-12-23,화,0,7,234,12.0,0.5
8552,20141223,2014-12-23,화,0,8,5357,12.0,0.5
8553,20141223,2014-12-23,화,0,9,2897,13.0,0.5
8554,20141223,2014-12-23,화,0,10,3039,13.0,0.5
8555,20141223,2014-12-23,화,0,11,3147,13.0,0.5
8556,20141223,2014-12-23,화,0,12,2025,13.0,0.5
8557,20141223,2014-12-23,화,0,13,356,13.0,0.5
8558,20141223,2014-12-23,화,0,14,1961,13.0,0.5
8559,20141223,2014-12-23,화,0,15,518,13.0,0.5
8560,20141223,2014-12-23,화,0,16,623,13.0,0.5
8561,20141223,2014-12-23,화,0,17,3027,12.0,0.5
8562,20141223,2014-12-23,화,0,18,2541,12.0,0.5
8563,20141223,2014-12-23,화,0,19,2761,12.0,0.5
8564,20141223,2014-12-23,화,0,20,2336,12.0,0.5
8565,20141223,2014-12-23,화,0,21,3034,11.5,0.5
8566,20141223,2014-12-23,화,0,22,718,12.0,0.5
8567,20141223,2014-12-23,화,0,23,701,12.0,0.5
8568,20141224,2014-12-24,수,0,0,321,12.0,0.5
8569,20141224,2014-12-24,수,0,1,467,12.0,0.5
8570,20141224,2014-12-24,수,0,2,352,12.0,0.5
8571,20141224,2014-12-24,수,0,3,321,12.0,0.5
8572,20141224,2014-12-24,수,0,4,331,12.0,0.5
8573,20141224,2014-12-24,수,0,5,334,12.0,0.5
8574,20141224,2014-12-24,수,0,6,243,12.0,0.5
8575,20141224,2014-12-24,수,0,7,1266,12.0,0.5
8576,20141224,2014-12-24,수,0,8,5445,11.5,0.5
8577,20141224,2014-12-24,수,0,9,1936,10.0,0.5
8578,20141224,2014-12-24,수,0,10,429,10.0,0.5
8579,20141224,2014-12-24,수,0,11,847,9.5,0.5
8580,20141224,2014-12-24,수,0,12,2002,9.5,0.5
8581,20141224,2014-12-24,수,0,13,377,9.0,0.5
8582,20141224,2014-12-24,수,0,14,410,9.0,0.5
8583,20141224,2014-12-24,수,0,15,2085,9.0,0.5
8584,20141224,2014-12-24,수,0,16,2194,8.5,0.5
8585,20141224,2014-12-24,수,0,17,481,7.5,0.5
8586,20141224,2014-12-24,수,0,18,2963,7.0,0.5
8587,20141224,2014-12-24,수,0,19,3844,6.5,0.5
8588,20141224,2014-12-24,수,0,20,4802,6.0,0.5
8589,20141224,2014-12-24,수,0,21,4801,6.0,0.5
8590,20141224,2014-12-24,수,0,22,2627,6.0,0.5
8591,20141224,2014-12-24,수,0,23,2599,6.0,0.5
8592,20141225,2014-12-25,목,1,0,404,6.0,0.5
8593,20141225,2014-12-25,목,1,1,1266,6.0,0.5
8594,20141225,2014-12-25,목,1,2,324,6.0,0.5
8595,20141225,2014-12-25,목,1,3,307,6.0,0.5
8596,20141225,2014-12-25,목,1,4,381,6.0,0.5
8597,20141225,2014-12-25,목,1,5,366,6.0,0.5
8598,20141225,2014-12-25,목,1,6,339,6.0,0.5
8599,20141225,2014-12-25,목,1,7,4807,5.0,0.5
8600,20141225,2014-12-25,목,1,8,5051,5.0,0.5
8601,20141225,2014-12-25,목,1,9,2388,6.0,0.5
8602,20141225,2014-12-25,목,1,10,1811,6.5,0.5
8603,20141225,2014-12-25,목,1,11,5071,7.5,0.5
8604,20141225,2014-12-25,목,1,12,2778,8.0,0.5
8605,20141225,2014-12-25,목,1,13,1090,8.0,0.5
8606,20141225,2014-12-25,목,1,14,1205,8.0,0.5
8607,20141225,2014-12-25,목,1,15,402,8.0,0.5
8608,20141225,2014-12-25,목,1,16,515,8.0,0.5
8609,20141225,2014-12-25,목,1,17,352,7.5,0.5
8610,20141225,2014-12-25,목,1,18,359,7.5,0.5
8611,20141225,2014-12-25,목,1,19,2137,6.0,0.5
8612,20141225,2014-12-25,목,1,20,5346,6.5,0.5
8613,20141225,2014-12-25,목,1,21,1486,6.0,0.5
8614,20141225,2014-12-25,목,1,22,1132,5.0,0.5
8615,20141225,2014-12-25,목,1,23,621,4.0,0.5
8616,20141226,2014-12-26,금,1,0,301,4.0,0.5
8617,20141226,2014-12-26,금,1,1,356,3.0,0.5
8618,20141226,2014-12-26,금,1,2,300,3.0,0.5
8619,20141226,2014-12-26,금,1,3,351,3.0,0.5
8620,20141226,2014-12-26,금,1,4,365,3.0,0.5
8621,20141226,2014-12-26,금,1,5,382,2.5,0.5
8622,20141226,2014-12-26,금,1,6,382,2.0,0.5
8623,20141226,2014-12-26,금,1,7,294,2.0,0.5
8624,20141226,2014-12-26,금,1,8,2928,2.0,0.5
8625,20141226,2014-12-26,금,1,9,2182,2.5,0.5
8626,20141226,2014-12-26,금,1,10,1803,3.0,0.5
8627,20141226,2014-12-26,금,1,11,3154,4.0,0.5
8628,20141226,2014-12-26,금,1,12,4858,5.0,0.5
8629,20141226,2014-12-26,금,1,13,653,5.5,0.5
8630,20141226,2014-12-26,금,1,14,2142,6.0,0.5
8631,20141226,2014-12-26,금,1,15,639,6.0,0.5
8632,20141226,2014-12-26,금,1,16,340,6.0,0.5
8633,20141226,2014-12-26,금,1,17,316,5.0,0.5
8634,20141226,2014-12-26,금,1,18,413,5.0,0.5
8635,20141226,2014-12-26,금,1,19,328,5.5,0.5
8636,20141226,2014-12-26,금,1,20,529,6.5,0.5
8637,20141226,2014-12-26,금,1,21,345,7.5,0.5
8638,20141226,2014-12-26,금,1,22,339,9.0,0.5
8639,20141226,2014-12-26,금,1,23,389,10.0,0.5
8640,20141227,2014-12-27,토,1,0,347,9.5,0.5
8641,20141227,2014-12-27,토,1,1,288,7.0,0.5
8642,20141227,2014-12-27,토,1,2,258,6.0,0.5
8643,20141227,2014-12-27,토,1,3,388,6.0,0.5
8644,20141227,2014-12-27,토,1,4,304,6.0,0.5
8645,20141227,2014-12-27,토,1,5,238,6.0,0.5
8646,20141227,2014-12-27,토,1,6,262,5.0,0.5
8647,20141227,2014-12-27,토,1,7,277,4.0,0.5
8648,20141227,2014-12-27,토,1,8,257,4.0,0.5
8649,20141227,2014-12-27,토,1,9,280,4.0,0.5
8650,20141227,2014-12-27,토,1,10,320,4.0,0.5
8651,20141227,2014-12-27,토,1,11,247,4.0,0.5
8652,20141227,2014-12-27,토,1,12,267,4.0,0.5
8653,20141227,2014-12-27,토,1,13,274,4.0,0.5
8654,20141227,2014-12-27,토,1,14,260,4.0,0.5
8655,20141227,2014-12-27,토,1,15,272,4.0,0.5
8656,20141227,2014-12-27,토,1,16,294,4.0,0.5
8657,20141227,2014-12-27,토,1,17,270,4.0,0.5
8658,20141227,2014-12-27,토,1,18,412,4.0,0.5
8659,20141227,2014-12-27,토,1,19,258,3.0,0.5
8660,20141227,2014-12-27,토,1,20,299,3.0,0.5
8661,20141227,2014-12-27,토,1,21,293,3.0,0.5
8662,20141227,2014-12-27,토,1,22,265,3.0,0.5
8663,20141227,2014-12-27,토,1,23,276,3.0,0.5
8664,20141228,2014-12-28,일,1,0,252,3.0,0.5
8665,20141228,2014-12-28,일,1,1,235,2.5,0.5
