,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
29249,20160504,2016-05-04,수,0,17,526,17.0,0.3
29250,20160504,2016-05-04,수,0,18,2916,16.0,0.3
29251,20160504,2016-05-04,수,0,19,4987,15.0,0.3
29252,20160504,2016-05-04,수,0,20,3089,13.5,0.3
29253,20160504,2016-05-04,수,0,21,570,12.5,0.3
29254,20160504,2016-05-04,수,0,22,277,11.0,0.3
29255,20160504,2016-05-04,수,0,23,247,10.0,0.3
29256,20160505,2016-05-05,목,0,0,241,10.5,0.3
29257,20160505,2016-05-05,목,0,1,237,10.0,0.3
29258,20160505,2016-05-05,목,0,2,380,9.0,0.3
29259,20160505,2016-05-05,목,0,3,232,8.5,0.3
29260,20160505,2016-05-05,목,0,4,353,8.0,0.3
29261,20160505,2016-05-05,목,0,5,242,9.0,0.3
29262,20160505,2016-05-05,목,0,6,2576,10.5,0.3
29263,20160505,2016-05-05,목,0,7,2902,13.0,0.3
29264,20160505,2016-05-05,목,0,8,978,16.5,0.3
29265,20160505,2016-05-05,목,0,9,2757,17.0,0.3
29266,20160505,2016-05-05,목,0,10,977,18.0,0.3
29267,20160505,2016-05-05,목,0,11,2603,18.5,0.3
29268,20160505,2016-05-05,목,0,12,2647,19.5,0.3
29269,20160505,2016-05-05,목,0,13,2777,20.0,0.3
29270,20160505,2016-05-05,목,0,14,2746,19.0,0.3
29271,20160505,2016-05-05,목,0,15,691,19.0,0.3
29272,20160505,2016-05-05,목,0,16,4921,18.0,0.3
29273,20160505,2016-05-05,목,0,17,4893,16.5,0.3
29274,20160505,2016-05-05,목,0,18,2627,15.0,0.3
29275,20160505,2016-05-05,목,0,19,2933,14.0,0.3
29276,20160505,2016-05-05,목,0,20,513,13.5,0.3
29277,20160505,2016-05-05,목,0,21,2761,13.0,0.3
29278,20160505,2016-05-05,목,0,22,2601,12.0,0.3
29279,20160505,2016-05-05,목,0,23,322,12.0,0.3
29280,20160506,2016-05-06,금,0,0,328,11.0,0.3
29281,20160506,2016-05-06,금,0,1,305,11.0,0.3
29282,20160506,2016-05-06,금,0,2,315,10.0,0.3
29283,20160506,2016-05-06,금,0,3,323,9.0,0.3
29284,20160506,2016-05-06,금,0,4,370,9.0,0.3
29285,20160506,2016-05-06,금,0,5,907,9.0,0.3
29286,20160506,2016-05-06,금,0,6,5524,10.0,0.3
29287,20160506,2016-05-06,금,0,7,525,11.5,0.3
29288,20160506,2016-05-06,금,0,8,2203,14.0,0.3
29289,20160506,2016-05-06,금,0,9,609,16.5,0.3
29290,20160506,2016-05-06,금,0,10,943,17.5,0.3
29291,20160506,2016-05-06,금,0,11,430,19.5,0.3
29292,20160506,2016-05-06,금,0,12,966,20.0,0.3
29293,20160506,2016-05-06,금,0,13,1937,20.5,0.3
29294,20160506,2016-05-06,금,0,14,330,21.0,0.3
29295,20160506,2016-05-06,금,0,15,374,21.0,0.3
29296,20160506,2016-05-06,금,0,16,604,20.5,0.3
29297,20160506,2016-05-06,금,0,17,599,19.5,0.3
29298,20160506,2016-05-06,금,0,18,2895,18.0,0.3
29299,20160506,2016-05-06,금,0,19,535,16.5,0.3
29300,20160506,2016-05-06,금,0,20,568,15.5,0.3
29301,20160506,2016-05-06,금,0,21,513,14.0,0.3
29302,20160506,2016-05-06,금,0,22,471,14.0,0.3
29303,20160506,2016-05-06,금,0,23,364,14.0,0.3
29304,20160507,2016-05-07,토,1,0,311,13.0,0.3
29305,20160507,2016-05-07,토,1,1,315,12.5,0.3
29306,20160507,2016-05-07,토,1,2,312,12.0,0.3
29307,20160507,2016-05-07,토,1,3,320,12.0,0.3
29308,20160507,2016-05-07,토,1,4,344,12.0,0.3
29309,20160507,2016-05-07,토,1,5,313,12.0,0.3
29310,20160507,2016-05-07,토,1,6,2659,12.5,0.3
29311,20160507,2016-05-07,토,1,7,4514,14.5,0.3
29312,20160507,2016-05-07,토,1,8,1911,16.5,0.3
29313,20160507,2016-05-07,토,1,9,2563,19.0,0.3
29314,20160507,2016-05-07,토,1,10,277,20.0,0.3
29315,20160507,2016-05-07,토,1,11,5226,23.0,0.3
29316,20160507,2016-05-07,토,1,12,1974,23.0,0.3
29317,20160507,2016-05-07,토,1,13,2617,23.0,0.3
29318,20160507,2016-05-07,토,1,14,2661,22.0,0.3
29319,20160507,2016-05-07,토,1,15,340,21.5,0.3
29320,20160507,2016-05-07,토,1,16,2663,21.0,0.3
29321,20160507,2016-05-07,토,1,17,311,21.0,0.3
29322,20160507,2016-05-07,토,1,18,2649,21.0,0.3
29323,20160507,2016-05-07,토,1,19,529,19.5,0.3
29324,20160507,2016-05-07,토,1,20,487,18.5,0.3
29325,20160507,2016-05-07,토,1,21,492,17.5,0.3
29326,20160507,2016-05-07,토,1,22,460,16.5,0.3
29327,20160507,2016-05-07,토,1,23,415,16.0,0.3
29328,20160508,2016-05-08,일,1,0,287,15.0,0.3
29329,20160508,2016-05-08,일,1,1,258,14.0,0.3
29330,20160508,2016-05-08,일,1,2,251,13.5,0.3
29331,20160508,2016-05-08,일,1,3,252,13.5,0.3
29332,20160508,2016-05-08,일,1,4,468,13.0,0.3
29333,20160508,2016-05-08,일,1,5,249,13.0,0.3
29334,20160508,2016-05-08,일,1,6,257,14.5,0.3
29335,20160508,2016-05-08,일,1,7,2676,16.5,0.3
29336,20160508,2016-05-08,일,1,8,4667,19.0,0.3
29337,20160508,2016-05-08,일,1,9,2644,21.5,0.3
29338,20160508,2016-05-08,일,1,10,1966,23.5,0.3
29339,20160508,2016-05-08,일,1,11,2657,24.5,0.3
29340,20160508,2016-05-08,일,1,12,2717,25.5,0.3
29341,20160508,2016-05-08,일,1,13,280,26.0,0.3
29342,20160508,2016-05-08,일,1,14,2713,26.0,0.3
29343,20160508,2016-05-08,일,1,15,305,25.0,0.3
29344,20160508,2016-05-08,일,1,16,346,24.0,0.3
29345,20160508,2016-05-08,일,1,17,569,23.5,0.3
29346,20160508,2016-05-08,일,1,18,350,21.5,0.3
29347,20160508,2016-05-08,일,1,19,2698,20.5,0.3
29348,20160508,2016-05-08,일,1,20,585,18.5,0.3
29349,20160508,2016-05-08,일,1,21,2756,17.0,0.3
29350,20160508,2016-05-08,일,1,22,2625,17.0,0.3
29351,20160508,2016-05-08,일,1,23,301,17.0,0.3
29352,20160509,2016-05-09,월,0,0,669,16.0,0.3
29353,20160509,2016-05-09,월,0,1,310,15.5,0.3
29354,20160509,2016-05-09,월,0,2,309,14.5,0.3
29355,20160509,2016-05-09,월,0,3,322,14.0,0.3
29356,20160509,2016-05-09,월,0,4,367,14.0,0.3
29357,20160509,2016-05-09,월,0,5,317,14.0,0.3
29358,20160509,2016-05-09,월,0,6,2744,15.0,0.3
29359,20160509,2016-05-09,월,0,7,4693,16.5,0.3
29360,20160509,2016-05-09,월,0,8,414,18.5,0.3
29361,20160509,2016-05-09,월,0,9,493,20.0,0.3
29362,20160509,2016-05-09,월,0,10,388,21.5,0.3
29363,20160509,2016-05-09,월,0,11,358,22.5,0.3
29364,20160509,2016-05-09,월,0,12,344,23.0,0.3
29365,20160509,2016-05-09,월,0,13,345,22.5,0.3
29366,20160509,2016-05-09,월,0,14,344,22.0,0.3
29367,20160509,2016-05-09,월,0,15,2729,21.5,0.3
29368,20160509,2016-05-09,월,0,16,514,20.0,0.3
29369,20160509,2016-05-09,월,0,17,3990,17.0,0.3
29370,20160509,2016-05-09,월,0,18,5283,17.0,0.3
29371,20160509,2016-05-09,월,0,19,2255,16.0,0.3
29372,20160509,2016-05-09,월,0,20,688,16.0,0.3
29373,20160509,2016-05-09,월,0,21,503,16.0,0.3
29374,20160509,2016-05-09,월,0,22,1714,16.0,0.3
29375,20160509,2016-05-09,월,0,23,318,16.0,0.3
29376,20160510,2016-05-10,화,0,0,450,16.0,0.3
29377,20160510,2016-05-10,화,0,1,361,16.0,0.3
29378,20160510,2016-05-10,화,0,2,304,16.0,0.3
29379,20160510,2016-05-10,화,0,3,764,16.0,0.3
29380,20160510,2016-05-10,화,0,4,886,15.5,0.3
29381,20160510,2016-05-10,화,0,5,850,15.0,0.3
29382,20160510,2016-05-10,화,0,6,4601,15.0,0.3
29383,20160510,2016-05-10,화,0,7,1864,15.0,0.3
29384,20160510,2016-05-10,화,0,8,583,15.0,0.3
29385,20160510,2016-05-10,화,0,9,2871,15.5,0.3
29386,20160510,2016-05-10,화,0,10,2901,16.0,0.3
29387,20160510,2016-05-10,화,0,11,2899,16.0,0.3
29388,20160510,2016-05-10,화,0,12,470,16.5,0.3
29389,20160510,2016-05-10,화,0,13,416,16.0,0.3
29390,20160510,2016-05-10,화,0,14,356,16.5,0.3
29391,20160510,2016-05-10,화,0,15,2779,16.0,0.3
29392,20160510,2016-05-10,화,0,16,2311,16.5,0.3
29393,20160510,2016-05-10,화,0,17,3032,16.5,0.3
29394,20160510,2016-05-10,화,0,18,2831,16.5,0.3
29395,20160510,2016-05-10,화,0,19,2244,16.0,0.3
29396,20160510,2016-05-10,화,0,20,599,16.0,0.3
29397,20160510,2016-05-10,화,0,21,495,15.5,0.3
29398,20160510,2016-05-10,화,0,22,264,15.0,0.3
29399,20160510,2016-05-10,화,0,23,240,15.0,0.3
29400,20160511,2016-05-11,수,0,0,305,15.0,0.3
29401,20160511,2016-05-11,수,0,1,257,15.0,0.3
29402,20160511,2016-05-11,수,0,2,245,15.0,0.3
29403,20160511,2016-05-11,수,0,3,237,15.0,0.3
29404,20160511,2016-05-11,수,0,4,305,15.0,0.3
29405,20160511,2016-05-11,수,0,5,307,15.0,0.3
29406,20160511,2016-05-11,수,0,6,4620,15.0,0.3
29407,20160511,2016-05-11,수,0,7,4603,14.5,0.3
29408,20160511,2016-05-11,수,0,8,297,15.0,0.3
29409,20160511,2016-05-11,수,0,9,293,15.5,0.3
29410,20160511,2016-05-11,수,0,10,4523,15.0,0.3
29411,20160511,2016-05-11,수,0,11,388,16.5,0.3
29412,20160511,2016-05-11,수,0,12,2814,18.0,0.3
29413,20160511,2016-05-11,수,0,13,5316,17.5,0.3
29414,20160511,2016-05-11,수,0,14,2731,18.5,0.3
29415,20160511,2016-05-11,수,0,15,3471,17.5,0.3
29416,20160511,2016-05-11,수,0,16,5028,18.5,0.3
29417,20160511,2016-05-11,수,0,17,3128,18.0,0.3
29418,20160511,2016-05-11,수,0,18,3303,18.0,0.3
29419,20160511,2016-05-11,수,0,19,3019,17.0,0.3
29420,20160511,2016-05-11,수,0,20,755,16.0,0.3
29421,20160511,2016-05-11,수,0,21,638,16.0,0.3
29422,20160511,2016-05-11,수,0,22,286,15.0,0.3
29423,20160511,2016-05-11,수,0,23,332,15.0,0.3
29424,20160512,2016-05-12,목,0,0,269,15.0,0.3
29425,20160512,2016-05-12,목,0,1,250,15.0,0.3
29426,20160512,2016-05-12,목,0,2,335,15.0,0.3
29427,20160512,2016-05-12,목,0,3,253,14.0,0.3
29428,20160512,2016-05-12,목,0,4,2727,13.0,0.3
29429,20160512,2016-05-12,목,0,5,240,12.0,0.3
29430,20160512,2016-05-12,목,0,6,5970,13.0,0.3
29431,20160512,2016-05-12,목,0,7,368,14.5,0.3
29432,20160512,2016-05-12,목,0,8,1911,16.0,0.3
29433,20160512,2016-05-12,목,0,9,397,16.5,0.3
29434,20160512,2016-05-12,목,0,10,285,19.5,0.3
29435,20160512,2016-05-12,목,0,11,423,21.0,0.3
29436,20160512,2016-05-12,목,0,12,346,22.0,0.3
29437,20160512,2016-05-12,목,0,13,273,22.5,0.3
29438,20160512,2016-05-12,목,0,14,2659,23.0,0.3
29439,20160512,2016-05-12,목,0,15,2977,22.5,0.3
29440,20160512,2016-05-12,목,0,16,564,23.0,0.3
29441,20160512,2016-05-12,목,0,17,2657,21.5,0.3
29442,20160512,2016-05-12,목,0,18,3961,22.0,0.3
29443,20160512,2016-05-12,목,0,19,2966,20.5,0.3
29444,20160512,2016-05-12,목,0,20,519,19.0,0.3
29445,20160512,2016-05-12,목,0,21,2778,17.0,0.3
29446,20160512,2016-05-12,목,0,22,2766,13.5,0.3
29447,20160512,2016-05-12,목,0,23,326,13.0,0.3
29448,20160513,2016-05-13,금,0,0,323,13.0,0.3
29449,20160513,2016-05-13,금,0,1,812,13.0,0.3
29450,20160513,2016-05-13,금,0,2,261,13.0,0.3
29451,20160513,2016-05-13,금,0,3,399,12.5,0.3
29452,20160513,2016-05-13,금,0,4,284,12.0,0.3
29453,20160513,2016-05-13,금,0,5,967,12.0,0.3
29454,20160513,2016-05-13,금,0,6,2797,12.0,0.3
29455,20160513,2016-05-13,금,0,7,6225,12.5,0.3
29456,20160513,2016-05-13,금,0,8,1532,13.5,0.3
29457,20160513,2016-05-13,금,0,9,2805,15.0,0.3
29458,20160513,2016-05-13,금,0,10,3040,16.0,0.3
29459,20160513,2016-05-13,금,0,11,2756,17.0,0.3
29460,20160513,2016-05-13,금,0,12,538,17.0,0.3
29461,20160513,2016-05-13,금,0,13,294,17.0,0.3
29462,20160513,2016-05-13,금,0,14,289,17.0,0.3
29463,20160513,2016-05-13,금,0,15,345,16.0,0.3
29464,20160513,2016-05-13,금,0,16,346,14.5,0.3
29465,20160513,2016-05-13,금,0,17,404,13.0,0.3
29466,20160513,2016-05-13,금,0,18,378,12.0,0.3
29467,20160513,2016-05-13,금,0,19,241,11.0,0.3
29468,20160513,2016-05-13,금,0,20,235,10.5,0.3
29469,20160513,2016-05-13,금,0,21,311,10.0,0.3
29470,20160513,2016-05-13,금,0,22,245,10.0,0.3
29471,20160513,2016-05-13,금,0,23,240,10.0,0.3
29472,20160514,2016-05-14,토,1,0,315,10.0,0.3
29473,20160514,2016-05-14,토,1,1,223,9.0,0.3
29474,20160514,2016-05-14,토,1,2,238,9.0,0.3
29475,20160514,2016-05-14,토,1,3,228,9.0,0.3
29476,20160514,2016-05-14,토,1,4,251,9.0,0.3
29477,20160514,2016-05-14,토,1,5,224,8.5,0.3
29478,20160514,2016-05-14,토,1,6,236,8.0,0.3
29479,20160514,2016-05-14,토,1,7,241,8.5,0.3
29480,20160514,2016-05-14,토,1,8,374,9.0,0.3
29481,20160514,2016-05-14,토,1,9,259,9.0,0.3
29482,20160514,2016-05-14,토,1,10,330,10.0,0.3
29483,20160514,2016-05-14,토,1,11,273,10.5,0.3
29484,20160514,2016-05-14,토,1,12,261,11.0,0.3
29485,20160514,2016-05-14,토,1,13,281,12.0,0.3
29486,20160514,2016-05-14,토,1,14,272,12.0,0.3
29487,20160514,2016-05-14,토,1,15,332,12.0,0.3
29488,20160514,2016-05-14,토,1,16,313,12.0,0.3
29489,20160514,2016-05-14,토,1,17,276,13.0,0.3
29490,20160514,2016-05-14,토,1,18,389,12.5,0.3
29491,20160514,2016-05-14,토,1,19,237,12.0,0.3
29492,20160514,2016-05-14,토,1,20,224,11.0,0.3
29493,20160514,2016-05-14,토,1,21,245,10.0,0.3
29494,20160514,2016-05-14,토,1,22,1421,10.0,0.3
29495,20160514,2016-05-14,토,1,23,377,10.0,0.3
29496,20160515,2016-05-15,일,1,0,316,8.0,0.3
29497,20160515,2016-05-15,일,1,1,240,8.0,0.3
29498,20160515,2016-05-15,일,1,2,234,7.5,0.3
29499,20160515,2016-05-15,일,1,3,224,7.5,0.3
29500,20160515,2016-05-15,일,1,4,288,7.0,0.3
29501,20160515,2016-05-15,일,1,5,925,7.0,0.3
29502,20160515,2016-05-15,일,1,6,227,8.5,0.3
29503,20160515,2016-05-15,일,1,7,252,10.5,0.3
29504,20160515,2016-05-15,일,1,8,273,12.0,0.3
29505,20160515,2016-05-15,일,1,9,261,13.5,0.3
29506,20160515,2016-05-15,일,1,10,272,14.0,0.3
29507,20160515,2016-05-15,일,1,11,276,15.0,0.3
29508,20160515,2016-05-15,일,1,12,270,15.5,0.3
29509,20160515,2016-05-15,일,1,13,415,16.0,0.3
29510,20160515,2016-05-15,일,1,14,415,16.0,0.3
29511,20160515,2016-05-15,일,1,15,262,16.5,0.3
29512,20160515,2016-05-15,일,1,16,655,16.0,0.3
29513,20160515,2016-05-15,일,1,17,822,16.0,0.3
29514,20160515,2016-05-15,일,1,18,253,15.5,0.3
29515,20160515,2016-05-15,일,1,19,316,15.0,0.3
29516,20160515,2016-05-15,일,1,20,226,15.0,0.3
29517,20160515,2016-05-15,일,1,21,530,12.5,0.3
29518,20160515,2016-05-15,일,1,22,1436,11.0,0.3
29519,20160515,2016-05-15,일,1,23,245,11.0,0.3
29520,20160516,2016-05-16,월,0,0,247,11.0,0.3
29521,20160516,2016-05-16,월,0,1,412,11.0,0.3
29522,20160516,2016-05-16,월,0,2,243,11.0,0.3
29523,20160516,2016-05-16,월,0,3,240,11.0,0.3
29524,20160516,2016-05-16,월,0,4,376,10.5,0.3
29525,20160516,2016-05-16,월,0,5,378,10.0,0.3
29526,20160516,2016-05-16,월,0,6,4539,11.0,0.3
29527,20160516,2016-05-16,월,0,7,4575,12.0,0.3
29528,20160516,2016-05-16,월,0,8,241,13.5,0.3
29529,20160516,2016-05-16,월,0,9,308,14.0,0.3
29530,20160516,2016-05-16,월,0,10,264,14.5,0.3
29531,20160516,2016-05-16,월,0,11,275,16.0,0.3
29532,20160516,2016-05-16,월,0,12,276,16.0,0.3
29533,20160516,2016-05-16,월,0,13,278,17.5,0.3
29534,20160516,2016-05-16,월,0,14,275,18.5,0.3
29535,20160516,2016-05-16,월,0,15,336,18.0,0.3
29536,20160516,2016-05-16,월,0,16,1922,17.5,0.3
29537,20160516,2016-05-16,월,0,17,1909,17.0,0.3
29538,20160516,2016-05-16,월,0,18,4621,17.0,0.3
29539,20160516,2016-05-16,월,0,19,3354,16.0,0.3
29540,20160516,2016-05-16,월,0,20,1853,16.0,0.3
29541,20160516,2016-05-16,월,0,21,929,14.5,0.3
29542,20160516,2016-05-16,월,0,22,336,14.0,0.3
29543,20160516,2016-05-16,월,0,23,252,14.0,0.3
29544,20160517,2016-05-17,화,0,0,510,13.0,0.3
29545,20160517,2016-05-17,화,0,1,249,12.5,0.3
29546,20160517,2016-05-17,화,0,2,238,12.0,0.3
29547,20160517,2016-05-17,화,0,3,245,11.5,0.3
29548,20160517,2016-05-17,화,0,4,248,10.5,0.3
29549,20160517,2016-05-17,화,0,5,253,11.0,0.3
29550,20160517,2016-05-17,화,0,6,4710,11.5,0.3
29551,20160517,2016-05-17,화,0,7,2161,12.5,0.3
29552,20160517,2016-05-17,화,0,8,406,14.5,0.3
29553,20160517,2016-05-17,화,0,9,3694,15.0,0.3
29554,20160517,2016-05-17,화,0,10,423,16.5,0.3
29555,20160517,2016-05-17,화,0,11,418,18.0,0.3
29556,20160517,2016-05-17,화,0,12,277,17.0,0.3
29557,20160517,2016-05-17,화,0,13,270,17.5,0.3
29558,20160517,2016-05-17,화,0,14,2119,17.5,0.3
29559,20160517,2016-05-17,화,0,15,2018,17.0,0.3
29560,20160517,2016-05-17,화,0,16,3125,17.5,0.3
29561,20160517,2016-05-17,화,0,17,870,17.0,0.3
29562,20160517,2016-05-17,화,0,18,262,16.0,0.3
29563,20160517,2016-05-17,화,0,19,2249,14.5,0.3
29564,20160517,2016-05-17,화,0,20,584,14.0,0.3
29565,20160517,2016-05-17,화,0,21,511,14.0,0.3
29566,20160517,2016-05-17,화,0,22,258,13.5,0.3
29567,20160517,2016-05-17,화,0,23,258,13.0,0.3
29568,20160518,2016-05-18,수,0,0,253,13.0,0.3
29569,20160518,2016-05-18,수,0,1,1307,13.0,0.3
29570,20160518,2016-05-18,수,0,2,245,13.0,0.3
29571,20160518,2016-05-18,수,0,3,249,13.0,0.3
29572,20160518,2016-05-18,수,0,4,294,13.0,0.3
29573,20160518,2016-05-18,수,0,5,247,13.0,0.3
29574,20160518,2016-05-18,수,0,6,2789,13.0,0.3
29575,20160518,2016-05-18,수,0,7,363,13.0,0.3
29576,20160518,2016-05-18,수,0,8,3336,13.0,0.3
29577,20160518,2016-05-18,수,0,9,2667,13.0,0.3
29578,20160518,2016-05-18,수,0,10,291,14.0,0.3
29579,20160518,2016-05-18,수,0,11,283,13.0,0.3
29580,20160518,2016-05-18,수,0,12,266,12.5,0.3
29581,20160518,2016-05-18,수,0,13,305,13.0,0.3
29582,20160518,2016-05-18,수,0,14,549,13.0,0.3
29583,20160518,2016-05-18,수,0,15,2194,13.0,0.3
29584,20160518,2016-05-18,수,0,16,835,12.5,0.3
29585,20160518,2016-05-18,수,0,17,2513,13.0,0.3
29586,20160518,2016-05-18,수,0,18,353,13.0,0.3
29587,20160518,2016-05-18,수,0,19,2810,13.0,0.3
29588,20160518,2016-05-18,수,0,20,2011,13.0,0.3
29589,20160518,2016-05-18,수,0,21,618,12.5,0.3
29590,20160518,2016-05-18,수,0,22,318,12.0,0.3
29591,20160518,2016-05-18,수,0,23,340,12.0,0.3
29592,20160519,2016-05-19,목,0,0,304,12.0,0.3
29593,20160519,2016-05-19,목,0,1,238,11.0,0.3
29594,20160519,2016-05-19,목,0,2,248,11.0,0.3
29595,20160519,2016-05-19,목,0,3,260,11.5,0.3
29596,20160519,2016-05-19,목,0,4,260,11.0,0.3
29597,20160519,2016-05-19,목,0,5,262,11.5,0.3
29598,20160519,2016-05-19,목,0,6,4771,12.0,0.3
29599,20160519,2016-05-19,목,0,7,1962,12.5,0.3
29600,20160519,2016-05-19,목,0,8,575,13.0,0.3
29601,20160519,2016-05-19,목,0,9,2770,13.5,0.3
29602,20160519,2016-05-19,목,0,10,2422,14.5,0.3
29603,20160519,2016-05-19,목,0,11,383,15.5,0.3
29604,20160519,2016-05-19,목,0,12,377,16.5,0.3
29605,20160519,2016-05-19,목,0,13,386,17.0,0.3
29606,20160519,2016-05-19,목,0,14,391,17.0,0.3
29607,20160519,2016-05-19,목,0,15,403,18.0,0.3
29608,20160519,2016-05-19,목,0,16,2980,18.0,0.3
29609,20160519,2016-05-19,목,0,17,457,18.0,0.3
29610,20160519,2016-05-19,목,0,18,1957,16.5,0.3
29611,20160519,2016-05-19,목,0,19,919,14.5,0.3
29612,20160519,2016-05-19,목,0,20,538,14.0,0.3
29613,20160519,2016-05-19,목,0,21,666,14.0,0.3
29614,20160519,2016-05-19,목,0,22,788,14.0,0.3
29615,20160519,2016-05-19,목,0,23,327,14.0,0.3
29616,20160520,2016-05-20,금,0,0,319,14.0,0.3
29617,20160520,2016-05-20,금,0,1,323,14.0,0.3
29618,20160520,2016-05-20,금,0,2,322,14.0,0.3
29619,20160520,2016-05-20,금,0,3,321,14.0,0.3
29620,20160520,2016-05-20,금,0,4,311,14.0,0.3
29621,20160520,2016-05-20,금,0,5,2665,14.0,0.3
29622,20160520,2016-05-20,금,0,6,2780,14.5,0.3
29623,20160520,2016-05-20,금,0,7,4561,15.0,0.3
29624,20160520,2016-05-20,금,0,8,2613,16.0,0.3
29625,20160520,2016-05-20,금,0,9,292,16.5,0.3
29626,20160520,2016-05-20,금,0,10,293,17.0,0.3
29627,20160520,2016-05-20,금,0,11,2581,17.0,0.3
29628,20160520,2016-05-20,금,0,12,2710,18.0,0.3
29629,20160520,2016-05-20,금,0,13,2671,18.5,0.3
29630,20160520,2016-05-20,금,0,14,453,20.0,0.3
29631,20160520,2016-05-20,금,0,15,531,19.0,0.3
29632,20160520,2016-05-20,금,0,16,460,19.0,0.3
29633,20160520,2016-05-20,금,0,17,457,18.0,0.3
29634,20160520,2016-05-20,금,0,18,2708,16.5,0.3
29635,20160520,2016-05-20,금,0,19,2956,15.5,0.3
29636,20160520,2016-05-20,금,0,20,585,15.0,0.3
29637,20160520,2016-05-20,금,0,21,2677,15.0,0.3
29638,20160520,2016-05-20,금,0,22,2735,15.0,0.3
29639,20160520,2016-05-20,금,0,23,258,14.0,0.3
29640,20160521,2016-05-21,토,1,0,334,14.0,0.3
29641,20160521,2016-05-21,토,1,1,258,14.0,0.3
29642,20160521,2016-05-21,토,1,2,389,14.0,0.3
29643,20160521,2016-05-21,토,1,3,302,14.5,0.3
29644,20160521,2016-05-21,토,1,4,2700,15.0,0.3
29645,20160521,2016-05-21,토,1,5,551,15.0,0.3
29646,20160521,2016-05-21,토,1,6,247,15.0,0.3
29647,20160521,2016-05-21,토,1,7,2601,15.5,0.3
29648,20160521,2016-05-21,토,1,8,2463,15.0,0.3
29649,20160521,2016-05-21,토,1,9,301,16.0,0.3
29650,20160521,2016-05-21,토,1,10,294,16.0,0.3
29651,20160521,2016-05-21,토,1,11,2663,17.5,0.3
29652,20160521,2016-05-21,토,1,12,292,17.5,0.3
29653,20160521,2016-05-21,토,1,13,287,18.0,0.3
29654,20160521,2016-05-21,토,1,14,288,18.0,0.3
29655,20160521,2016-05-21,토,1,15,966,17.0,0.3
29656,20160521,2016-05-21,토,1,16,2644,16.5,0.3
29657,20160521,2016-05-21,토,1,17,1975,16.5,0.3
29658,20160521,2016-05-21,토,1,18,4315,17.0,0.3
29659,20160521,2016-05-21,토,1,19,2211,17.0,0.3
29660,20160521,2016-05-21,토,1,20,510,16.5,0.3
29661,20160521,2016-05-21,토,1,21,254,16.0,0.3
29662,20160521,2016-05-21,토,1,22,973,16.0,0.3
29663,20160521,2016-05-21,토,1,23,235,16.0,0.3
29664,20160522,2016-05-22,일,1,0,910,14.5,0.3
29665,20160522,2016-05-22,일,1,1,226,14.0,0.3
29666,20160522,2016-05-22,일,1,2,238,14.0,0.3
29667,20160522,2016-05-22,일,1,3,239,13.0,0.3
29668,20160522,2016-05-22,일,1,4,238,13.0,0.3
29669,20160522,2016-05-22,일,1,5,508,13.0,0.3
29670,20160522,2016-05-22,일,1,6,228,13.0,0.3
29671,20160522,2016-05-22,일,1,7,2625,13.5,0.3
29672,20160522,2016-05-22,일,1,8,455,15.0,0.3
29673,20160522,2016-05-22,일,1,9,270,16.0,0.3
29674,20160522,2016-05-22,일,1,10,270,17.0,0.3
29675,20160522,2016-05-22,일,1,11,2656,17.5,0.3
29676,20160522,2016-05-22,일,1,12,269,18.5,0.3
29677,20160522,2016-05-22,일,1,13,271,19.0,0.3
29678,20160522,2016-05-22,일,1,14,265,18.0,0.3
29679,20160522,2016-05-22,일,1,15,292,18.0,0.3
29680,20160522,2016-05-22,일,1,16,2871,17.5,0.3
29681,20160522,2016-05-22,일,1,17,2250,15.5,0.3
29682,20160522,2016-05-22,일,1,18,354,14.0,0.3
29683,20160522,2016-05-22,일,1,19,945,14.0,0.3
29684,20160522,2016-05-22,일,1,20,306,14.0,0.3
29685,20160522,2016-05-22,일,1,21,307,13.5,0.3
29686,20160522,2016-05-22,일,1,22,372,14.0,0.3
29687,20160522,2016-05-22,일,1,23,277,14.0,0.3
29688,20160523,2016-05-23,월,0,0,317,14.0,0.3
29689,20160523,2016-05-23,월,0,1,511,14.0,0.3
29690,20160523,2016-05-23,월,0,2,235,13.5,0.3
29691,20160523,2016-05-23,월,0,3,228,13.0,0.3
29692,20160523,2016-05-23,월,0,4,236,12.0,0.3
29693,20160523,2016-05-23,월,0,5,231,11.5,0.3
29694,20160523,2016-05-23,월,0,6,2680,11.5,0.3
29695,20160523,2016-05-23,월,0,7,293,12.5,0.3
29696,20160523,2016-05-23,월,0,8,436,14.0,0.3
29697,20160523,2016-05-23,월,0,9,401,15.5,0.3
29698,20160523,2016-05-23,월,0,10,2805,16.0,0.3
29699,20160523,2016-05-23,월,0,11,1923,17.0,0.3
29700,20160523,2016-05-23,월,0,12,2822,17.0,0.3
29701,20160523,2016-05-23,월,0,13,566,18.0,0.3
29702,20160523,2016-05-23,월,0,14,418,18.0,0.3
29703,20160523,2016-05-23,월,0,15,385,18.0,0.3
29704,20160523,2016-05-23,월,0,16,2978,19.0,0.3
29705,20160523,2016-05-23,월,0,17,627,18.0,0.3
29706,20160523,2016-05-23,월,0,18,2015,17.5,0.3
29707,20160523,2016-05-23,월,0,19,398,17.0,0.3
29708,20160523,2016-05-23,월,0,20,3017,16.0,0.3
